State,District,DT Name,CD Block,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,,
28,533,Nizamabad,0085,571519,0000,000000,VILLAGE,Karadpalle,Rural,431,1751,855,896,177,91,86,511,249,262,0,0,0,831,487,344,920,368,552,978,502,476,966,495,471,296,175,121,426,224,202,125,7,118,119,89,30,12,7,5,2,1,1,4,2,2,0,0,0,6,4,2,10,6,4,0,0,0,4,2,2,0,0,0,6,4,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,773,353,420,,
28,533,Nizamabad,0085,571520,0000,000000,VILLAGE,Kankal,Rural,586,2429,1193,1236,257,137,120,772,384,388,1,0,1,1066,630,436,1363,563,800,1338,701,637,1264,677,587,642,346,296,404,192,212,30,6,24,188,133,55,74,24,50,0,0,0,44,18,26,6,0,6,24,6,18,73,23,50,0,0,0,44,18,26,6,0,6,23,5,18,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1091,492,599,,
28,533,Nizamabad,0085,571521,0000,000000,VILLAGE,Kelojiwadi,Rural,166,658,308,350,64,36,28,309,146,163,0,0,0,224,128,96,434,180,254,379,174,205,298,167,131,80,77,3,209,81,128,4,4,0,5,5,0,81,7,74,1,1,0,80,6,74,0,0,0,0,0,0,81,7,74,1,1,0,80,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,134,145,,
28,533,Nizamabad,0085,571522,0000,000000,VILLAGE,Sangojiwadi,Rural,267,1034,517,517,116,67,49,104,48,56,0,0,0,478,293,185,556,224,332,617,317,300,597,309,288,246,136,110,218,114,104,49,4,45,84,55,29,20,8,12,9,3,6,9,4,5,0,0,0,2,1,1,12,4,8,4,0,4,6,3,3,0,0,0,2,1,1,8,4,4,5,3,2,3,1,2,0,0,0,0,0,0,417,200,217,,
28,533,Nizamabad,0085,571523,0000,000000,VILLAGE,Brahmanpalle,Rural,588,2224,1065,1159,173,85,88,509,240,269,4,2,2,1170,693,477,1054,372,682,1289,639,650,1265,632,633,517,280,237,391,192,199,190,30,160,167,130,37,24,7,17,6,1,5,13,3,10,0,0,0,5,3,2,22,5,17,5,0,5,13,3,10,0,0,0,4,2,2,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,935,426,509,,
28,533,Nizamabad,0085,571524,0000,000000,VILLAGE,Chandapur,Rural,305,1196,570,626,135,71,64,466,219,247,5,4,1,543,321,222,653,249,404,648,318,330,605,301,304,331,176,155,201,87,114,28,8,20,45,30,15,43,17,26,15,4,11,13,5,8,2,0,2,13,8,5,42,16,26,15,4,11,12,4,8,2,0,2,13,8,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,548,252,296,,
28,533,Nizamabad,0085,571525,0000,000000,VILLAGE,Pedda Demi,Rural,774,3058,1506,1552,291,151,140,969,472,497,23,12,11,1565,932,633,1493,574,919,1631,834,797,1574,799,775,471,258,213,721,368,353,197,15,182,185,158,27,57,35,22,16,9,7,25,15,10,7,3,4,9,8,1,56,34,22,16,9,7,25,15,10,6,2,4,9,8,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1427,672,755,,
28,533,Nizamabad,0085,571526,0000,000000,VILLAGE,Yerrapahad,Rural,652,2587,1237,1350,236,128,108,361,174,187,0,0,0,1347,795,552,1240,442,798,1442,731,711,1382,701,681,476,253,223,600,288,312,141,34,107,165,126,39,60,30,30,2,1,1,25,10,15,10,4,6,23,15,8,54,28,26,2,1,1,23,10,13,9,3,6,20,14,6,6,2,4,0,0,0,2,0,2,1,1,0,3,1,2,1145,506,639,,
28,533,Nizamabad,0085,571527,0000,000000,VILLAGE,Tadwai,Rural,1207,5306,2278,3028,402,219,183,1309,415,894,125,0,125,3089,1438,1651,2217,840,1377,2476,1279,1197,2188,1138,1050,831,468,363,708,378,330,257,39,218,392,253,139,288,141,147,10,3,7,233,116,117,3,0,3,42,22,20,275,134,141,10,3,7,223,110,113,3,0,3,39,21,18,13,7,6,0,0,0,10,6,4,0,0,0,3,1,2,2830,999,1831,,
28,533,Nizamabad,0085,571528,0000,000000,VILLAGE,Devai Palle,Rural,248,946,466,480,95,47,48,208,100,108,0,0,0,387,237,150,559,229,330,556,286,270,552,284,268,159,81,78,340,162,178,7,0,7,46,41,5,4,2,2,0,0,0,2,0,2,0,0,0,2,2,0,4,2,2,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,180,210,,
28,533,Nizamabad,0085,571529,0000,000000,VILLAGE,Krishnajiwadi,Rural,631,2541,1208,1333,225,98,127,369,168,201,2,1,1,1298,759,539,1243,449,794,1395,692,703,1358,671,687,465,283,182,449,238,211,300,31,269,144,119,25,37,21,16,1,0,1,17,9,8,8,2,6,11,10,1,36,21,15,1,0,1,16,9,7,8,2,6,11,10,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1146,516,630,,
28,533,Nizamabad,0085,571530,0000,000000,VILLAGE,Abdullanagar,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0085,571531,0000,000000,VILLAGE,Brahamajiwadi,Rural,250,1043,501,542,117,61,56,309,139,170,0,0,0,451,259,192,592,242,350,566,277,289,351,190,161,249,135,114,85,47,38,13,5,8,4,3,1,215,87,128,4,1,3,194,84,110,16,1,15,1,1,0,215,87,128,4,1,3,194,84,110,16,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,224,253,,
28,533,Nizamabad,0085,571532,0000,000000,VILLAGE,Chinna Demi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0085,571533,0000,000000,VILLAGE,Endriyal,Rural,312,1337,648,689,103,47,56,389,187,202,0,0,0,755,440,315,582,208,374,721,389,332,628,370,258,275,187,88,221,104,117,44,13,31,88,66,22,93,19,74,59,6,53,24,8,16,0,0,0,10,5,5,89,17,72,55,4,51,24,8,16,0,0,0,10,5,5,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,616,259,357,,
28,533,Nizamabad,0085,571534,0000,000000,VILLAGE,Nandiwada,Rural,605,2400,1137,1263,286,141,145,508,240,268,450,216,234,1121,654,467,1279,483,796,1273,617,656,1265,613,652,489,251,238,620,323,297,105,7,98,51,32,19,8,4,4,2,2,0,4,1,3,0,0,0,2,1,1,8,4,4,2,2,0,4,1,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,520,607,,
28,533,Nizamabad,0085,571535,0000,000000,VILLAGE,Chityal,Rural,591,2333,1164,1169,243,117,126,388,195,193,8,6,2,1089,666,423,1244,498,746,1266,645,621,956,569,387,264,202,62,450,275,175,148,12,136,94,80,14,310,76,234,7,5,2,201,49,152,68,5,63,34,17,17,295,70,225,7,5,2,196,47,149,61,2,59,31,16,15,15,6,9,0,0,0,5,2,3,7,3,4,3,1,2,1067,519,548,,
28,533,Nizamabad,0085,571536,0000,000000,VILLAGE,Somaram,Rural,265,1081,504,577,130,57,73,207,103,104,286,117,169,450,249,201,631,255,376,568,278,290,567,278,289,206,149,57,337,114,223,4,0,4,20,15,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,226,287,,
28,533,Nizamabad,0085,571537,0000,000000,VILLAGE,Venkayalapalle,Rural,18,54,23,31,7,4,3,53,23,30,0,0,0,17,7,10,37,16,21,32,14,18,32,14,18,15,13,2,17,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,13,,
28,533,Nizamabad,0085,571538,0000,000000,VILLAGE,Argonda,Rural,1383,5538,2741,2797,542,271,271,917,448,469,356,177,179,2628,1588,1040,2910,1153,1757,3108,1570,1538,2990,1558,1432,1143,696,447,1015,526,489,488,38,450,344,298,46,118,12,106,4,3,1,40,5,35,70,0,70,4,4,0,112,12,100,4,3,1,37,5,32,67,0,67,4,4,0,6,0,6,0,0,0,3,0,3,3,0,3,0,0,0,2430,1171,1259,,
28,533,Nizamabad,0085,571539,0000,000000,VILLAGE,Santaipet,Rural,246,1037,523,514,109,60,49,87,41,46,0,0,0,550,339,211,487,184,303,589,306,283,522,303,219,162,125,37,155,90,65,93,11,82,112,77,35,67,3,64,12,3,9,7,0,7,46,0,46,2,0,2,66,3,63,12,3,9,6,0,6,46,0,46,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,448,217,231,,
28,533,Nizamabad,0085,571540,0000,000000,VILLAGE,Gundaram,Rural,1098,4848,2388,2460,669,347,322,579,290,289,2010,999,1011,1752,1100,652,3096,1288,1808,2626,1301,1325,2589,1285,1304,1085,586,499,1090,483,607,51,12,39,363,204,159,37,16,21,4,2,2,25,11,14,2,0,2,6,3,3,37,16,21,4,2,2,25,11,14,2,0,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,1087,1135,,
28,533,Nizamabad,0085,571541,0000,000000,VILLAGE,Kondapur,Rural,1056,4670,2301,2369,550,289,261,628,282,346,1783,898,885,1899,1152,747,2771,1149,1622,2593,1257,1336,2545,1231,1314,1420,753,667,740,356,384,258,27,231,127,95,32,48,26,22,1,0,1,29,14,15,3,3,0,15,9,6,32,18,14,1,0,1,22,11,11,3,3,0,6,4,2,16,8,8,0,0,0,7,3,4,0,0,0,9,5,4,2077,1044,1033,,
28,533,Nizamabad,0085,571542,0000,000000,VILLAGE,Siddapur,Rural,114,514,262,252,71,40,31,5,3,2,39,20,19,209,128,81,305,134,171,332,161,171,331,161,170,325,158,167,0,0,0,0,0,0,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,182,101,81,,
28,533,Nizamabad,0086,000000,0000,000000,CD BLOCK,Kamareddy,Total,11291,46130,22690,23440,4814,2544,2270,8334,4047,4287,2049,1016,1033,25056,14693,10363,21074,7997,13077,24282,12727,11555,21958,11706,10252,5616,3532,2084,6627,3655,2972,4042,441,3601,5673,4078,1595,2324,1021,1303,91,34,57,1103,489,614,290,28,262,840,470,370,1622,672,950,79,29,50,765,331,434,213,18,195,565,294,271,702,349,353,12,5,7,338,158,180,77,10,67,275,176,99,21848,9963,11885,,
28,533,Nizamabad,0086,000000,0000,000000,CD BLOCK,Kamareddy,Rural,11291,46130,22690,23440,4814,2544,2270,8334,4047,4287,2049,1016,1033,25056,14693,10363,21074,7997,13077,24282,12727,11555,21958,11706,10252,5616,3532,2084,6627,3655,2972,4042,441,3601,5673,4078,1595,2324,1021,1303,91,34,57,1103,489,614,290,28,262,840,470,370,1622,672,950,79,29,50,765,331,434,213,18,195,565,294,271,702,349,353,12,5,7,338,158,180,77,10,67,275,176,99,21848,9963,11885,,
28,533,Nizamabad,0086,000000,0000,000000,CD BLOCK,Kamareddy,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0086,571543,0000,000000,VILLAGE,Tekriyal,Rural,524,2157,1049,1108,233,136,97,640,298,342,1,1,0,1111,634,477,1046,415,631,1140,588,552,909,483,426,436,278,158,144,72,72,105,6,99,224,127,97,231,105,126,2,1,1,175,89,86,34,4,30,20,11,9,93,41,52,1,1,0,63,31,32,18,2,16,11,7,4,138,64,74,1,0,1,112,58,54,16,2,14,9,4,5,1017,461,556,,
28,533,Nizamabad,0086,571544,0000,000000,VILLAGE,Elichpur,Rural,78,341,161,180,39,11,28,99,45,54,12,6,6,184,102,82,157,59,98,163,88,75,95,53,42,35,22,13,0,0,0,1,0,1,59,31,28,68,35,33,1,0,1,66,34,32,0,0,0,1,1,0,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,65,33,32,1,0,1,64,33,31,0,0,0,0,0,0,178,73,105,,
28,533,Nizamabad,0086,571545,0000,000000,VILLAGE,Adloor,Rural,1572,6879,3396,3483,767,393,374,1146,551,595,31,15,16,4010,2302,1708,2869,1094,1775,3341,1844,1497,2782,1584,1198,486,339,147,480,276,204,758,64,694,1058,905,153,559,260,299,6,2,4,92,43,49,101,4,97,360,211,149,342,119,223,5,2,3,72,29,43,77,2,75,188,86,102,217,141,76,1,0,1,20,14,6,24,2,22,172,125,47,3538,1552,1986,,
28,533,Nizamabad,0086,571546,0000,000000,VILLAGE,Isrojiwadi,Rural,363,1549,773,776,136,79,57,630,320,310,0,0,0,747,448,299,802,325,477,870,436,434,784,400,384,325,211,114,267,124,143,94,5,89,98,60,38,86,36,50,3,1,2,72,29,43,5,0,5,6,6,0,86,36,50,3,1,2,72,29,43,5,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,337,342,,
28,533,Nizamabad,0086,571547,0000,000000,VILLAGE,Gargul,Rural,604,2254,1074,1180,216,107,109,428,194,234,30,14,16,1172,686,486,1082,388,694,1248,615,633,1110,575,535,301,168,133,208,107,101,91,9,82,510,291,219,138,40,98,3,1,2,44,16,28,1,0,1,90,23,67,109,33,76,3,1,2,31,12,19,0,0,0,75,20,55,29,7,22,0,0,0,13,4,9,1,0,1,15,3,12,1006,459,547,,
28,533,Nizamabad,0086,571548,0000,000000,VILLAGE,Thimmakkapalle,Rural,61,252,120,132,14,6,8,60,27,33,0,0,0,135,77,58,117,43,74,129,68,61,127,66,61,42,26,16,61,34,27,15,1,14,9,5,4,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,52,71,,
28,533,Nizamabad,0086,571549,0000,000000,VILLAGE,Gudem,Rural,284,1136,543,593,125,62,63,281,140,141,5,2,3,550,323,227,586,220,366,636,302,334,615,295,320,198,124,74,225,104,121,116,12,104,76,55,21,21,7,14,2,2,0,14,3,11,2,0,2,3,2,1,13,4,9,0,0,0,9,2,7,1,0,1,3,2,1,8,3,5,2,2,0,5,1,4,1,0,1,0,0,0,500,241,259,,
28,533,Nizamabad,0086,571550,0000,000000,VILLAGE,Uggrawai,Rural,348,1374,675,699,130,78,52,267,131,136,13,7,6,733,439,294,641,236,405,784,406,378,696,384,312,157,110,47,211,146,65,223,45,178,105,83,22,88,22,66,2,2,0,47,8,39,24,2,22,15,10,5,51,13,38,1,1,0,27,6,21,15,1,14,8,5,3,37,9,28,1,1,0,20,2,18,9,1,8,7,5,2,590,269,321,,
28,533,Nizamabad,0086,571551,0000,000000,VILLAGE,Shabdipur,Rural,482,2021,994,1027,267,158,109,396,199,197,503,248,255,972,592,380,1049,402,647,1089,520,569,933,453,480,247,148,99,429,232,197,178,9,169,79,64,15,156,67,89,3,2,1,132,52,80,5,2,3,16,11,5,155,66,89,3,2,1,131,51,80,5,2,3,16,11,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,932,474,458,,
28,533,Nizamabad,0086,571552,0000,000000,VILLAGE,Rameswarpalle,Rural,303,1225,621,604,117,60,57,397,203,194,133,71,62,664,424,240,561,197,364,761,385,376,758,385,373,87,52,35,477,262,215,113,8,105,81,63,18,3,0,3,0,0,0,1,0,1,1,0,1,1,0,1,3,0,3,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,236,228,,
28,533,Nizamabad,0086,571553,0000,000000,VILLAGE,Devanpalle,Rural,1682,6947,3534,3413,761,425,336,685,354,331,88,48,40,4365,2530,1835,2582,1004,1578,3055,1844,1211,2672,1650,1022,257,196,61,499,337,162,484,70,414,1432,1047,385,383,194,189,24,6,18,112,61,51,49,6,43,198,121,77,341,179,162,24,6,18,111,61,50,35,5,30,171,107,64,42,15,27,0,0,0,1,0,1,14,1,13,27,14,13,3892,1690,2202,,
28,533,Nizamabad,0086,571554,0000,000000,VILLAGE,Lingapur  (R),Rural,965,3920,1913,2007,338,155,183,648,315,333,14,7,7,2215,1303,912,1705,610,1095,2003,1086,917,1791,993,798,561,327,234,583,310,273,221,30,191,426,326,100,212,93,119,11,2,9,149,68,81,8,1,7,44,22,22,181,81,100,8,1,7,127,59,68,6,0,6,40,21,19,31,12,19,3,1,2,22,9,13,2,1,1,4,1,3,1917,827,1090,,
28,533,Nizamabad,0086,571555,0000,000000,VILLAGE,Sarampalle,Rural,434,1599,762,837,162,79,83,215,93,122,8,4,4,934,539,395,665,223,442,880,434,446,835,414,421,127,94,33,325,181,144,252,31,221,131,108,23,45,20,25,1,0,1,13,7,6,16,2,14,15,11,4,31,14,17,0,0,0,9,6,3,13,2,11,9,6,3,14,6,8,1,0,1,4,1,3,3,0,3,6,5,1,719,328,391,,
28,533,Nizamabad,0086,571556,0000,000000,VILLAGE,Kyasampalle,Rural,658,2709,1316,1393,347,178,169,387,177,210,999,489,510,1202,730,472,1507,586,921,1453,700,753,1348,655,693,533,297,236,422,191,231,179,26,153,214,141,73,105,45,60,14,8,6,63,24,39,11,2,9,17,11,6,98,43,55,14,8,6,59,22,37,10,2,8,15,11,4,7,2,5,0,0,0,4,2,2,1,0,1,2,0,2,1256,616,640,,
28,533,Nizamabad,0086,571557,0000,000000,VILLAGE,Raghavapur,Rural,91,379,187,192,41,27,14,59,29,30,126,61,65,142,77,65,237,110,127,255,125,130,248,123,125,11,6,5,224,114,110,9,0,9,4,3,1,7,2,5,1,0,1,4,1,3,0,0,0,2,1,1,5,0,5,1,0,1,3,0,3,0,0,0,1,0,1,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,124,62,62,,
28,533,Nizamabad,0086,571558,0000,000000,VILLAGE,Patharajampet,Rural,230,830,406,424,79,44,35,110,49,61,0,0,0,488,275,213,342,131,211,477,241,236,396,210,186,113,96,17,147,80,67,93,2,91,43,32,11,81,31,50,3,2,1,64,29,35,13,0,13,1,0,1,34,6,28,3,2,1,17,4,13,13,0,13,1,0,1,47,25,22,0,0,0,47,25,22,0,0,0,0,0,0,353,165,188,,
28,533,Nizamabad,0086,571559,0000,000000,VILLAGE,Chinna Mallareddy,Rural,1461,5927,2889,3038,587,309,278,1193,575,618,59,23,36,3307,1917,1390,2620,972,1648,3160,1653,1507,3080,1616,1464,598,381,217,1021,585,436,656,81,575,805,569,236,80,37,43,9,3,6,23,13,10,16,3,13,32,18,14,43,19,24,8,3,5,9,7,2,12,1,11,14,8,6,37,18,19,1,0,1,14,6,8,4,2,2,18,10,8,2767,1236,1531,,
28,533,Nizamabad,0086,571560,0000,000000,VILLAGE,Thimmakkapalle,Rural,347,1405,664,741,136,61,75,202,106,96,0,0,0,631,361,270,774,303,471,851,406,445,837,398,439,294,175,119,332,201,131,112,4,108,99,18,81,14,8,6,0,0,0,14,8,6,0,0,0,0,0,0,14,8,6,0,0,0,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,258,296,,
28,533,Nizamabad,0086,571561,0000,000000,VILLAGE,Lingayapalle,Rural,335,1361,656,705,155,80,75,267,128,139,2,1,1,568,341,227,793,315,478,881,431,450,864,423,441,385,221,164,271,140,131,162,29,133,46,33,13,17,8,9,1,1,0,12,4,8,3,2,1,1,1,0,8,5,3,1,1,0,5,3,2,2,1,1,0,0,0,9,3,6,0,0,0,7,1,6,1,1,0,1,1,0,480,225,255,,
28,533,Nizamabad,0086,571562,0000,000000,VILLAGE,Kothalpalle,Rural,82,365,185,180,22,12,10,0,0,0,0,0,0,190,124,66,175,61,114,236,123,113,235,123,112,166,103,63,16,10,6,46,4,42,7,6,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,62,67,,
28,533,Nizamabad,0086,571563,0000,000000,VILLAGE,Narasannapalle,Rural,387,1500,772,728,142,84,58,224,113,111,25,19,6,736,469,267,764,303,461,870,432,438,843,423,420,257,158,99,285,149,136,134,5,129,167,111,56,27,9,18,4,1,3,6,0,6,1,0,1,16,8,8,9,1,8,3,0,3,3,0,3,0,0,0,3,1,2,18,8,10,1,1,0,3,0,3,1,0,1,13,7,6,630,340,290,,
28,533,Nizamabad,0087,000000,0000,000000,CD BLOCK,Bhiknoor,Total,14732,59656,29157,30499,5861,2995,2866,9788,4778,5010,1058,514,544,31455,18422,13033,28201,10735,17466,32261,16462,15799,28873,14822,14051,7254,4681,2573,10101,5600,4501,6025,529,5496,5493,4012,1481,3388,1640,1748,153,76,77,2038,1017,1021,524,115,409,673,432,241,2713,1351,1362,133,65,68,1596,841,755,434,93,341,550,352,198,675,289,386,20,11,9,442,176,266,90,22,68,123,80,43,27395,12695,14700,,
28,533,Nizamabad,0087,000000,0000,000000,CD BLOCK,Bhiknoor,Rural,14732,59656,29157,30499,5861,2995,2866,9788,4778,5010,1058,514,544,31455,18422,13033,28201,10735,17466,32261,16462,15799,28873,14822,14051,7254,4681,2573,10101,5600,4501,6025,529,5496,5493,4012,1481,3388,1640,1748,153,76,77,2038,1017,1021,524,115,409,673,432,241,2713,1351,1362,133,65,68,1596,841,755,434,93,341,550,352,198,675,289,386,20,11,9,442,176,266,90,22,68,123,80,43,27395,12695,14700,,
28,533,Nizamabad,0087,000000,0000,000000,CD BLOCK,Bhiknoor,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,533,Nizamabad,0087,571564,0000,000000,VILLAGE,Peddapalle,Rural,76,341,174,167,32,19,13,104,55,49,0,0,0,178,109,69,163,65,98,199,99,100,199,99,100,151,96,55,2,0,2,42,1,41,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,75,67,,
28,533,Nizamabad,0087,571565,0000,000000,VILLAGE,Rajampet,Rural,1389,5564,2703,2861,541,283,258,493,238,255,5,2,3,3111,1807,1304,2453,896,1557,2969,1557,1412,2886,1513,1373,326,239,87,1031,715,316,826,77,749,703,482,221,83,44,39,1,0,1,44,25,19,8,1,7,30,18,12,67,39,28,1,0,1,37,22,15,6,1,5,23,16,7,16,5,11,0,0,0,7,3,4,2,0,2,7,2,5,2595,1146,1449,,
28,533,Nizamabad,0087,571566,0000,000000,VILLAGE,Pondurthi,Rural,591,2437,1232,1205,238,144,94,416,210,206,5,2,3,1236,735,501,1201,497,704,1311,674,637,1011,586,425,290,201,89,438,255,183,145,33,112,138,97,41,300,88,212,41,7,34,115,45,70,86,12,74,58,24,34,281,85,196,38,6,32,109,44,65,82,12,70,52,23,29,19,3,16,3,1,2,6,1,5,4,0,4,6,1,5,1126,558,568,,
28,533,Nizamabad,0087,571567,0000,000000,VILLAGE,Jangampalle,Rural,1237,5168,2490,2678,560,269,291,800,383,417,196,97,99,2630,1530,1100,2538,960,1578,2958,1525,1433,2872,1488,1384,607,374,233,1101,600,501,499,58,441,665,456,209,86,37,49,9,6,3,54,21,33,7,3,4,16,7,9,71,30,41,6,4,2,50,19,31,4,1,3,11,6,5,15,7,8,3,2,1,4,2,2,3,2,1,5,1,4,2210,965,1245,,
28,533,Nizamabad,0087,571568,0000,000000,VILLAGE,Talmadla,Rural,849,3548,1734,1814,321,161,160,642,326,316,344,174,170,1856,1108,748,1692,626,1066,1930,994,936,1705,911,794,598,393,205,694,361,333,271,43,228,142,114,28,225,83,142,3,2,1,151,61,90,54,11,43,17,9,8,202,74,128,2,1,1,147,58,89,38,7,31,15,8,7,23,9,14,1,1,0,4,3,1,16,4,12,2,1,1,1618,740,878,,
28,533,Nizamabad,0087,571569,0000,000000,VILLAGE,Tippapur,Rural,1045,3959,1927,2032,366,179,187,860,408,452,11,4,7,2031,1179,852,1928,748,1180,2242,1118,1124,1981,997,984,776,471,305,701,372,329,332,29,303,172,125,47,261,121,140,11,9,2,164,82,82,60,13,47,26,17,9,132,57,75,10,8,2,48,25,23,51,9,42,23,15,8,129,64,65,1,1,0,116,57,59,9,4,5,3,2,1,1717,809,908,,
28,533,Nizamabad,0087,571570,0000,000000,VILLAGE,Rameshwarpalle,Rural,665,2574,1207,1367,169,89,80,516,240,276,4,2,2,1655,977,678,919,230,689,1429,694,735,1345,659,686,579,384,195,474,158,316,49,5,44,243,112,131,84,35,49,5,1,4,65,29,36,0,0,0,14,5,9,60,24,36,1,0,1,47,21,26,0,0,0,12,3,9,24,11,13,4,1,3,18,8,10,0,0,0,2,2,0,1145,513,632,,
28,533,Nizamabad,0087,571571,0000,000000,VILLAGE,Anthampalle,Rural,272,1151,584,567,84,39,45,122,61,61,11,7,4,658,404,254,493,180,313,658,331,327,649,329,320,349,188,161,235,112,123,26,7,19,39,22,17,9,2,7,1,0,1,0,0,0,6,2,4,2,0,2,4,2,2,1,0,1,0,0,0,2,2,0,1,0,1,5,0,5,0,0,0,0,0,0,4,0,4,1,0,1,493,253,240,,
