State,District,DT Name,CD Block,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,,
28,549,Prakasam,0814,591476,0000,000000,VILLAGE,Kattakinda Palli,Rural,522,2204,1112,1092,293,158,135,607,310,297,0,0,0,1073,672,401,1131,440,691,1020,655,365,572,542,30,97,97,0,52,37,15,1,1,0,422,407,15,448,113,335,0,0,0,448,113,335,0,0,0,0,0,0,344,109,235,0,0,0,344,109,235,0,0,0,0,0,0,104,4,100,0,0,0,104,4,100,0,0,0,0,0,0,1184,457,727,,
28,549,Prakasam,0814,591477,0000,000000,VILLAGE,Chilamkur,Rural,322,1386,715,671,125,71,54,338,167,171,0,0,0,870,539,331,516,176,340,732,427,305,368,264,104,217,167,50,127,76,51,0,0,0,24,21,3,364,163,201,42,3,39,314,157,157,0,0,0,8,3,5,272,148,124,40,3,37,224,142,82,0,0,0,8,3,5,92,15,77,2,0,2,90,15,75,0,0,0,0,0,0,654,288,366,,
28,549,Prakasam,0814,591478,0000,000000,VILLAGE,Dadireddi Pallle,Rural,360,1552,788,764,206,99,107,623,312,311,0,0,0,911,580,331,641,208,433,861,471,390,582,318,264,326,204,122,208,75,133,0,0,0,48,39,9,279,153,126,1,1,0,112,55,57,0,0,0,166,97,69,193,149,44,1,1,0,73,53,20,0,0,0,119,95,24,86,4,82,0,0,0,39,2,37,0,0,0,47,2,45,691,317,374,,
28,549,Prakasam,0814,591479,0000,000000,VILLAGE,Gummalampadu,Rural,115,473,255,218,69,43,26,223,123,100,16,10,6,235,143,92,238,112,126,279,150,129,278,150,128,42,42,0,211,86,125,0,0,0,25,22,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,105,89,,
28,549,Prakasam,0814,591480,0000,000000,VILLAGE,Vaggampalle,Rural,635,2794,1439,1355,394,209,185,335,168,167,201,96,105,1461,898,563,1333,541,792,1505,853,652,867,583,284,305,233,72,325,131,194,4,2,2,233,217,16,638,270,368,92,42,50,480,170,310,5,4,1,61,54,7,612,260,352,86,40,46,462,163,299,5,4,1,59,53,6,26,10,16,6,2,4,18,7,11,0,0,0,2,1,1,1289,586,703,,
28,549,Prakasam,0814,591481,0000,000000,VILLAGE,Raviguntapalle,Rural,610,2539,1263,1276,323,149,174,441,214,227,199,99,100,1382,848,534,1157,415,742,1547,794,753,769,445,324,414,257,157,201,89,112,0,0,0,154,99,55,778,349,429,16,5,11,744,344,400,0,0,0,18,0,18,668,294,374,16,5,11,634,289,345,0,0,0,18,0,18,110,55,55,0,0,0,110,55,55,0,0,0,0,0,0,992,469,523,,
28,549,Prakasam,0814,591482,0000,000000,VILLAGE,Nasikatrayambakam,Rural,77,327,168,159,45,22,23,119,60,59,30,16,14,195,119,76,132,49,83,183,96,87,182,95,87,65,38,27,87,33,54,5,4,1,25,20,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,72,72,,
28,549,Prakasam,0814,591483,0000,000000,VILLAGE,Inimerla,Rural,833,3530,1776,1754,460,220,240,1403,698,705,53,27,26,2089,1249,840,1441,527,914,1969,1069,900,1466,954,512,525,349,176,443,195,248,7,2,5,491,408,83,503,115,388,10,3,7,433,78,355,1,0,1,59,34,25,479,110,369,10,3,7,409,73,336,1,0,1,59,34,25,24,5,19,0,0,0,24,5,19,0,0,0,0,0,0,1561,707,854,,
28,549,Prakasam,0814,591484,0000,000000,VILLAGE,Chilakapadu,Rural,12,51,26,25,4,0,4,0,0,0,0,0,0,33,22,11,18,4,14,24,12,12,4,3,1,0,0,0,2,1,1,0,0,0,2,2,0,20,9,11,0,0,0,7,2,5,0,0,0,13,7,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,19,9,10,0,0,0,6,2,4,0,0,0,13,7,6,27,14,13,,
28,549,Prakasam,0814,591485,0000,000000,VILLAGE,Motravulapadu,Rural,126,593,313,280,81,51,30,301,157,144,27,13,14,415,235,180,178,78,100,332,174,158,66,51,15,27,22,5,5,4,1,6,4,2,28,21,7,266,123,143,31,19,12,162,75,87,34,2,32,39,27,12,220,103,117,26,17,9,134,64,70,28,1,27,32,21,11,46,20,26,5,2,3,28,11,17,6,1,5,7,6,1,261,139,122,,
28,549,Prakasam,0814,591486,0000,000000,VILLAGE,Chinthalapalem,Rural,304,1381,679,702,191,98,93,370,186,184,10,4,6,822,488,334,559,191,368,608,390,218,366,294,72,139,122,17,136,89,47,1,1,0,90,82,8,242,96,146,26,3,23,195,73,122,1,1,0,20,19,1,240,95,145,25,2,23,194,73,121,1,1,0,20,19,1,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,773,289,484,,
28,549,Prakasam,0814,591487,0000,000000,VILLAGE,Anumalakonda,Rural,4,7,4,3,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,,
28,549,Prakasam,0814,591488,0000,000000,VILLAGE,Bukkapuram,Rural,277,1211,631,580,158,84,74,310,173,137,43,26,17,773,471,302,438,160,278,541,372,169,508,356,152,84,84,0,218,77,141,3,3,0,203,192,11,33,16,17,0,0,0,20,9,11,4,0,4,9,7,2,26,13,13,0,0,0,18,8,10,1,0,1,7,5,2,7,3,4,0,0,0,2,1,1,3,0,3,2,2,0,670,259,411,,
28,549,Prakasam,0814,591489,0000,000000,VILLAGE,Dubagunta,Rural,584,2303,1193,1110,283,148,135,427,218,209,36,21,15,1306,850,456,997,343,654,1305,754,551,1059,699,360,176,160,16,390,101,289,5,3,2,488,435,53,246,55,191,3,3,0,208,28,180,0,0,0,35,24,11,210,51,159,3,3,0,176,25,151,0,0,0,31,23,8,36,4,32,0,0,0,32,3,29,0,0,0,4,1,3,998,439,559,,
28,549,Prakasam,0814,591490,0000,000000,VILLAGE,East Kodigudlapadu,Rural,371,1778,929,849,210,108,102,389,207,182,20,10,10,1057,644,413,721,285,436,820,518,302,451,369,82,100,99,1,166,111,55,0,0,0,185,159,26,369,149,220,4,4,0,318,111,207,2,1,1,45,33,12,369,149,220,4,4,0,318,111,207,2,1,1,45,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,411,547,,
28,549,Prakasam,0814,591491,0000,000000,VILLAGE,Tiragandla Dinne,Rural,404,1552,782,770,201,104,97,284,138,146,18,10,8,772,462,310,780,320,460,743,467,276,516,379,137,49,43,6,168,86,82,11,8,3,288,242,46,227,88,139,20,18,2,183,51,132,0,0,0,24,19,5,168,74,94,18,16,2,128,40,88,0,0,0,22,18,4,59,14,45,2,2,0,55,11,44,0,0,0,2,1,1,809,315,494,,
28,549,Prakasam,0814,591492,0000,000000,VILLAGE,Puttamnaidu Palle,Rural,119,577,283,294,42,17,25,81,43,38,0,0,0,415,223,192,162,60,102,346,195,151,343,195,148,251,165,86,82,23,59,0,0,0,10,7,3,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,88,143,,
28,549,Prakasam,0814,591493,0000,000000,VILLAGE,Mopadu,Rural,911,3962,2006,1956,488,254,234,967,505,462,234,112,122,2330,1393,937,1632,613,1019,1844,1165,679,1491,1069,422,547,410,137,356,154,202,5,3,2,583,502,81,353,96,257,3,0,3,274,83,191,1,0,1,75,13,62,346,95,251,3,0,3,271,82,189,1,0,1,71,13,58,7,1,6,0,0,0,3,1,2,0,0,0,4,0,4,2118,841,1277,,
28,549,Prakasam,0814,591494,0000,000000,VILLAGE,Balijapalem,Rural,121,528,270,258,74,39,35,80,41,39,0,0,0,364,213,151,164,57,107,314,158,156,289,148,141,97,75,22,149,50,99,0,0,0,43,23,20,25,10,15,9,6,3,16,4,12,0,0,0,0,0,0,16,7,9,7,4,3,9,3,6,0,0,0,0,0,0,9,3,6,2,2,0,7,1,6,0,0,0,0,0,0,214,112,102,,
28,549,Prakasam,0814,591495,0000,000000,VILLAGE,Ayyavaripalle,Rural,451,1952,981,971,231,107,124,637,319,318,42,20,22,1136,710,426,816,271,545,917,563,354,771,523,248,203,165,38,352,166,186,0,0,0,216,192,24,146,40,106,8,0,8,131,33,98,0,0,0,7,7,0,146,40,106,8,0,8,131,33,98,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,418,617,,
28,549,Prakasam,0814,591496,0000,000000,VILLAGE,Ayyannakota,Rural,150,621,314,307,75,39,36,191,100,91,248,120,128,230,131,99,391,183,208,405,210,195,254,151,103,85,70,15,153,73,80,12,6,6,4,2,2,151,59,92,17,5,12,104,41,63,14,6,8,16,7,9,128,55,73,14,4,10,85,39,46,13,5,8,16,7,9,23,4,19,3,1,2,19,2,17,1,1,0,0,0,0,216,104,112,,
28,549,Prakasam,0814,591497,0000,000000,VILLAGE,Malakondapuram,Rural,3,9,4,5,0,0,0,0,0,0,0,0,0,7,4,3,2,0,2,6,2,4,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,,
28,549,Prakasam,0814,591498,0000,000000,VILLAGE,Bodavada,Rural,313,1269,645,624,170,92,78,175,77,98,34,16,18,563,351,212,706,294,412,823,423,400,793,420,373,188,155,33,535,212,323,7,4,3,63,49,14,30,3,27,14,2,12,16,1,15,0,0,0,0,0,0,28,3,25,14,2,12,14,1,13,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,446,222,224,,
28,549,Prakasam,0814,591499,0000,000000,VILLAGE,Siddavaram,Rural,111,459,235,224,61,36,25,101,45,56,5,2,3,190,117,73,269,118,151,299,143,156,299,143,156,47,26,21,239,107,132,1,0,1,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,92,68,,
28,549,Prakasam,0814,591500,0000,000000,VILLAGE,Botla Gudur,Rural,1287,5616,2832,2784,660,360,300,1341,684,657,124,61,63,3214,1941,1273,2402,891,1511,2917,1706,1211,2234,1521,713,734,672,62,1036,463,573,5,1,4,459,385,74,683,185,498,107,48,59,523,118,405,4,1,3,49,18,31,649,183,466,106,47,59,495,117,378,3,1,2,45,18,27,34,2,32,1,1,0,28,1,27,1,0,1,4,0,4,2699,1126,1573,,
28,549,Prakasam,0814,591501,0000,000000,VILLAGE,Karrollapadu,Rural,78,372,193,179,52,24,28,46,26,20,0,0,0,202,137,65,170,56,114,182,103,79,89,70,19,49,47,2,31,15,16,0,0,0,9,8,1,93,33,60,36,10,26,53,19,34,0,0,0,4,4,0,91,32,59,35,9,26,52,19,33,0,0,0,4,4,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,190,90,100,,
28,549,Prakasam,0814,591502,0000,000000,VILLAGE,Kambaladinne,Rural,669,2597,1326,1271,256,135,121,649,321,328,0,0,0,1557,951,606,1040,375,665,1477,810,667,1375,778,597,672,458,214,562,207,355,20,12,8,121,101,20,102,32,70,10,9,1,79,17,62,3,0,3,10,6,4,99,31,68,9,8,1,79,17,62,3,0,3,8,6,2,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,1120,516,604,,
28,549,Prakasam,0814,591503,0000,000000,VILLAGE,Renimadugu,Rural,345,1374,704,670,178,88,90,267,137,130,81,39,42,603,362,241,771,342,429,747,436,311,321,268,53,128,127,1,156,107,49,0,0,0,37,34,3,426,168,258,111,59,52,291,91,200,0,0,0,24,18,6,407,162,245,110,58,52,275,87,188,0,0,0,22,17,5,19,6,13,1,1,0,16,4,12,0,0,0,2,1,1,627,268,359,,
28,549,Prakasam,0814,591504,0000,000000,TOWN,Pamur (CT),Urban,4783,20000,10340,9660,2348,1252,1096,1073,558,515,571,279,292,13294,7635,5659,6706,2705,4001,6839,5491,1348,5388,4592,796,153,138,15,443,305,138,78,60,18,4714,4089,625,1451,899,552,8,6,2,313,124,189,19,5,14,1111,764,347,1378,859,519,8,6,2,298,121,177,11,5,6,1061,727,334,73,40,33,0,0,0,15,3,12,8,0,8,50,37,13,13161,4849,8312,,
28,549,Prakasam,0815,000000,0000,000000,CD BLOCK,Voletivaripalem,Total,9353,39855,20175,19680,4318,2244,2074,12703,6429,6274,912,446,466,19104,11538,7566,20751,8637,12114,22149,12012,10137,17859,10730,7129,5453,3880,1573,9779,4885,4894,140,88,52,2487,1877,610,4290,1282,3008,539,188,351,3544,998,2546,43,14,29,164,82,82,3924,1178,2746,471,159,312,3276,940,2336,36,9,27,141,70,71,366,104,262,68,29,39,268,58,210,7,5,2,23,12,11,17706,8163,9543,,
28,549,Prakasam,0815,000000,0000,000000,CD BLOCK,Voletivaripalem,Rural,9353,39855,20175,19680,4318,2244,2074,12703,6429,6274,912,446,466,19104,11538,7566,20751,8637,12114,22149,12012,10137,17859,10730,7129,5453,3880,1573,9779,4885,4894,140,88,52,2487,1877,610,4290,1282,3008,539,188,351,3544,998,2546,43,14,29,164,82,82,3924,1178,2746,471,159,312,3276,940,2336,36,9,27,141,70,71,366,104,262,68,29,39,268,58,210,7,5,2,23,12,11,17706,8163,9543,,
28,549,Prakasam,0815,000000,0000,000000,CD BLOCK,Voletivaripalem,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0815,591505,0000,000000,VILLAGE,Veeranna Palem,Rural,54,251,125,126,27,10,17,0,0,0,27,14,13,97,52,45,154,73,81,170,89,81,45,44,1,0,0,0,45,44,1,0,0,0,0,0,0,125,45,80,0,0,0,125,45,80,0,0,0,0,0,0,125,45,80,0,0,0,125,45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,45,,
28,549,Prakasam,0815,591506,0000,000000,VILLAGE,Polineni Cheruvu,Rural,380,1589,816,773,178,101,77,669,345,324,107,48,59,556,345,211,1033,471,562,1051,527,524,525,327,198,152,151,1,319,129,190,0,0,0,54,47,7,526,200,326,10,10,0,507,181,326,0,0,0,9,9,0,493,186,307,5,5,0,479,172,307,0,0,0,9,9,0,33,14,19,5,5,0,28,9,19,0,0,0,0,0,0,538,289,249,,
28,549,Prakasam,0815,591507,0000,000000,VILLAGE,Ramachandrapuram,Rural,353,1856,929,927,239,124,115,308,147,161,70,34,36,745,448,297,1111,481,630,1089,563,526,1075,559,516,362,192,170,551,266,285,9,9,0,153,92,61,14,4,10,2,1,1,2,1,1,0,0,0,10,2,8,14,4,10,2,1,1,2,1,1,0,0,0,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,366,401,,
28,549,Prakasam,0815,591508,0000,000000,VILLAGE,Nawabpalem,Rural,310,1420,716,704,197,102,95,742,375,367,16,9,7,586,365,221,834,351,483,770,402,368,261,194,67,86,85,1,79,35,44,0,0,0,96,74,22,509,208,301,4,2,2,496,198,298,0,0,0,9,8,1,480,196,284,2,1,1,474,192,282,0,0,0,4,3,1,29,12,17,2,1,1,22,6,16,0,0,0,5,5,0,650,314,336,,
28,549,Prakasam,0815,591509,0000,000000,VILLAGE,East Polineni Palem,Rural,482,2017,1016,1001,220,115,105,551,270,281,10,5,5,991,619,372,1026,397,629,1001,620,381,992,615,377,299,240,59,548,248,300,7,5,2,138,122,16,9,5,4,2,2,0,5,2,3,0,0,0,2,1,1,7,3,4,1,1,0,4,1,3,0,0,0,2,1,1,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1016,396,620,,
28,549,Prakasam,0815,591510,0000,000000,VILLAGE,Voletivaripalem,Rural,773,3622,1805,1817,329,167,162,806,386,420,136,60,76,2145,1233,912,1477,572,905,1826,1017,809,1669,977,692,368,250,118,890,439,451,0,0,0,411,288,123,157,40,117,45,20,25,100,14,86,2,2,0,10,4,6,143,36,107,43,20,23,92,14,78,1,1,0,7,1,6,14,4,10,2,0,2,8,0,8,1,1,0,3,3,0,1796,788,1008,,
28,549,Prakasam,0815,591511,0000,000000,VILLAGE,Chundi,Rural,1002,4350,2248,2102,574,307,267,404,211,193,133,68,65,1917,1198,719,2433,1050,1383,2599,1374,1225,1728,1226,502,489,430,59,966,570,396,20,18,2,253,208,45,871,148,723,91,13,78,740,118,622,10,3,7,30,14,16,853,140,713,88,11,77,727,113,614,10,3,7,28,13,15,18,8,10,3,2,1,13,5,8,0,0,0,2,1,1,1751,874,877,,
28,549,Prakasam,0815,591512,0000,000000,VILLAGE,Ramalingapuram,Rural,27,119,63,56,16,9,7,0,0,0,0,0,0,27,18,9,92,45,47,71,37,34,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,69,35,34,3,2,1,66,33,33,0,0,0,0,0,0,69,35,34,3,2,1,66,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,22,,
28,549,Prakasam,0815,591513,0000,000000,VILLAGE,Ayyavaripalle,Rural,356,1521,795,726,208,108,100,263,136,127,45,25,20,690,445,245,831,350,481,865,487,378,616,363,253,352,203,149,157,80,77,23,18,5,84,62,22,249,124,125,2,1,1,241,119,122,0,0,0,6,4,2,247,123,124,2,1,1,239,118,121,0,0,0,6,4,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,656,308,348,,
28,549,Prakasam,0815,591514,0000,000000,VILLAGE,Z.Uppalapadu,Rural,186,790,435,355,88,47,41,201,110,91,24,14,10,379,254,125,411,181,230,455,249,206,431,246,185,164,95,69,231,119,112,5,5,0,31,27,4,24,3,21,13,3,10,10,0,10,0,0,0,1,0,1,17,3,14,12,3,9,4,0,4,0,0,0,1,0,1,7,0,7,1,0,1,6,0,6,0,0,0,0,0,0,335,186,149,,
28,549,Prakasam,0815,591515,0000,000000,VILLAGE,Kondasamudram,Rural,315,1251,639,612,120,64,56,310,162,148,4,2,2,630,385,245,621,254,367,698,382,316,474,336,138,180,136,44,205,131,74,3,1,2,86,68,18,224,46,178,0,0,0,216,41,175,3,0,3,5,5,0,192,42,150,0,0,0,184,37,147,3,0,3,5,5,0,32,4,28,0,0,0,32,4,28,0,0,0,0,0,0,553,257,296,,
28,549,Prakasam,0815,591516,0000,000000,VILLAGE,Sameerapalem,Rural,418,1837,941,896,180,96,84,675,347,328,130,70,60,917,562,355,920,379,541,1099,549,550,916,484,432,265,169,96,493,217,276,17,8,9,141,90,51,183,65,118,57,37,20,120,25,95,0,0,0,6,3,3,183,65,118,57,37,20,120,25,95,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,392,346,,
28,549,Prakasam,0815,591517,0000,000000,VILLAGE,Nekunampuram   @   Pokur,Rural,1888,7870,3996,3874,795,425,370,3449,1796,1653,149,67,82,3773,2245,1528,4097,1751,2346,4116,2285,1831,3455,2118,1337,890,620,270,2126,1171,955,35,16,19,404,311,93,661,167,494,125,51,74,484,99,385,17,4,13,35,13,22,575,153,422,105,42,63,422,95,327,17,4,13,31,12,19,86,14,72,20,9,11,62,4,58,0,0,0,4,1,3,3754,1711,2043,,
28,549,Prakasam,0815,591518,0000,000000,VILLAGE,Nukavaram,Rural,133,535,273,262,60,29,31,286,142,144,0,0,0,234,143,91,301,130,171,321,171,150,304,163,141,47,31,16,219,101,118,1,0,1,37,31,6,17,8,9,6,4,2,4,0,4,0,0,0,7,4,3,13,7,6,5,3,2,4,0,4,0,0,0,4,4,0,4,1,3,1,1,0,0,0,0,0,0,0,3,0,3,214,102,112,,
28,549,Prakasam,0815,591519,0000,000000,VILLAGE,Kakutur,Rural,383,1527,742,785,154,69,85,576,256,320,2,1,1,681,393,288,846,349,497,962,465,497,875,454,421,341,263,78,476,145,331,2,1,1,56,45,11,87,11,76,15,2,13,70,8,62,0,0,0,2,1,1,85,10,75,14,1,13,69,8,61,0,0,0,2,1,1,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,565,277,288,,
28,549,Prakasam,0815,591520,0000,000000,VILLAGE,Nekunam Puram K.Kandrika,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0815,591521,0000,000000,VILLAGE,Singamnenipalle,Rural,379,1469,745,724,128,57,71,549,276,273,32,15,17,833,511,322,636,234,402,699,430,269,695,430,265,221,199,22,410,180,230,2,2,0,62,49,13,4,0,4,2,0,2,1,0,1,0,0,0,1,0,1,4,0,4,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,315,455,,
28,549,Prakasam,0815,591522,0000,000000,VILLAGE,Kondareddipalem,Rural,69,299,159,140,39,27,12,203,111,92,0,0,0,148,87,61,151,72,79,180,98,82,178,96,82,93,67,26,71,21,50,1,0,1,13,8,5,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,61,58,,
28,549,Prakasam,0815,591523,0000,000000,VILLAGE,Naladalapur,Rural,494,2059,1017,1042,227,110,117,837,422,415,0,0,0,1063,636,427,996,381,615,987,611,376,856,555,301,327,191,136,286,171,115,9,1,8,234,192,42,131,56,75,55,9,46,51,34,17,10,5,5,15,8,7,111,46,65,48,6,42,46,32,14,4,1,3,13,7,6,20,10,10,7,3,4,5,2,3,6,4,2,2,1,1,1072,406,666,,
28,549,Prakasam,0815,591524,0000,000000,VILLAGE,Sakhavaram,Rural,728,2992,1454,1538,319,165,154,1069,521,548,8,4,4,1430,816,614,1562,638,924,1625,870,755,1269,766,503,255,185,70,897,492,405,1,0,1,116,89,27,356,104,252,63,25,38,283,76,207,1,0,1,9,3,6,252,75,177,47,21,26,198,51,147,1,0,1,6,3,3,104,29,75,16,4,12,85,25,60,0,0,0,3,0,3,1367,584,783,,
28,549,Prakasam,0815,591525,0000,000000,VILLAGE,Kalavalla,Rural,623,2481,1261,1220,220,112,108,805,416,389,19,10,9,1262,783,479,1219,478,741,1565,786,779,1493,775,718,562,373,189,810,326,484,5,4,1,116,72,44,72,11,61,43,5,38,23,4,19,0,0,0,6,2,4,59,7,52,34,3,31,20,3,17,0,0,0,5,1,4,13,4,9,9,2,7,3,1,2,0,0,0,1,1,0,916,475,441,,
28,549,Prakasam,0816,000000,0000,000000,CD BLOCK,Kandukur,Total,10182,41523,21017,20506,4219,2173,2046,12108,6154,5954,2253,1153,1100,21135,12329,8806,20388,8688,11700,21743,12677,9066,19453,12173,7280,5577,4098,1479,9174,4120,5054,162,76,86,4540,3879,661,2290,504,1786,422,82,340,1571,295,1276,22,2,20,275,125,150,2024,475,1549,378,76,302,1367,278,1089,19,2,17,260,119,141,266,29,237,44,6,38,204,17,187,3,0,3,15,6,9,19780,8340,11440,,
28,549,Prakasam,0816,000000,0000,000000,CD BLOCK,Kandukur,Rural,10182,41523,21017,20506,4219,2173,2046,12108,6154,5954,2253,1153,1100,21135,12329,8806,20388,8688,11700,21743,12677,9066,19453,12173,7280,5577,4098,1479,9174,4120,5054,162,76,86,4540,3879,661,2290,504,1786,422,82,340,1571,295,1276,22,2,20,275,125,150,2024,475,1549,378,76,302,1367,278,1089,19,2,17,260,119,141,266,29,237,44,6,38,204,17,187,3,0,3,15,6,9,19780,8340,11440,,
28,549,Prakasam,0816,000000,0000,000000,CD BLOCK,Kandukur,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0816,591526,0000,000000,VILLAGE,G.Meka Padu,Rural,256,1237,634,603,135,76,59,653,335,318,0,0,0,634,374,260,603,260,343,698,352,346,695,349,346,123,113,10,477,171,306,1,1,0,94,64,30,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,282,257,,
28,549,Prakasam,0816,591527,0000,000000,VILLAGE,Muppalakesaramvarikandrika,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,549,Prakasam,0816,591528,0000,000000,VILLAGE,Pandalapadu,Rural,331,1173,580,593,119,54,65,385,198,187,0,0,0,758,437,321,415,143,272,673,384,289,672,383,289,202,164,38,389,165,224,1,1,0,80,53,27,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,196,304,,
