575645,Brahmanapalle  Telangana  India,16.4115,78.7079,16.4244,78.7392,16.3986,78.6867
577804,Ramakistapur V  Telangana 506356  India,18.3789,79.6474,18.4061,79.6654,18.3629,79.6304
575224,Kodicherla  Telangana 509228  India,17.0925,78.3323,17.0945,78.3353,17.09,78.3294
573224,Telangana 502269  India,17.8822,77.9053,17.9756,77.9869,17.8138,77.7902
572357,Lingampally Lachayya Nivas  Arepalli  Karimnagar  Telangana 505001  India,18.4688,79.1295,,,,
569855,Chinnagudipet  Telangana 504273  India,19.2239,79.6474,19.2472,79.6614,19.2048,79.638
573890,Telangana 502285  India,17.5564,78.0994,17.628,78.1356,17.4918,78.0622
572291,Lalithapur  Telangana 505505  India,18.3995,79.249,18.4018,79.2515,18.398,79.2467
571493,Malthummeda  Telangana 503108  India,18.1091,78.155,18.1164,78.1629,18.1014,78.1502
577145,Gujja  Telangana 508253  India,17.1458,78.9677,17.1481,78.9699,17.1435,78.9645
570974,Mavandi Khurd  Telangana  India,18.7371,77.8653,18.7556,77.8791,18.7204,77.8483
573730,Usirikapalle  Telangana 502334  India,17.822,78.3984,17.8366,78.4078,17.8102,78.3862
574411,Athakur  Telangana  India,17.3818,77.625,17.4077,77.6418,17.3597,77.6137
569138,Saknapoor  Telangana 504312  India,19.6146,78.4013,19.632,78.4108,19.6051,78.3884
572633,Telangana 505498  India,18.1698,79.4141,18.2408,79.4735,18.1118,79.3744
576418,Chinnapothulapadu  Telangana 509128  India,15.946,77.9824,15.9636,77.9952,15.9374,77.9615
146,534  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
572029,Mallapuram  Telangana  India,18.9707,78.7023,19.0156,78.7112,18.923,78.6578
569444,Marepalle  Telangana 504299  India,19.4658,79.462,19.4865,79.4745,19.4531,79.4545
26,540  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
577008,Ratnavaram  Telangana 508234  India,17.0715,79.9144,17.0777,79.9197,17.0698,79.9101
574436,Kondapur  Telangana  India,17.3062,77.7166,17.3132,77.7244,17.2806,77.6925
574536,Devanoor  Telangana 501144  India,17.191,77.6851,17.2133,77.6996,17.1761,77.6746
576534,Telangana 508101  India,17.6599,79.0758,17.7266,79.1575,17.5862,79.0134
577175,Gadya Gowraram  Telangana  India,16.8279,78.8892,16.8485,78.908,16.8048,78.8698
577994,Katapuram  Telangana 506344  India,18.1616,80.3979,18.167,80.4023,18.1585,80.3922
16,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
577908,Warangal - Eturnagaram Rd  Telangana  India,18.2986,80.4059,18.3404,80.4286,18.2702,80.365
577755,Raiparthy  Telangana  India,18.1778,79.6671,18.2097,79.6849,18.1607,79.6454
570609,Mulkala  Telangana 504209  India,18.8742,79.3832,18.8839,79.398,18.8597,79.373
569766,Shettihadapnur  Telangana  India,19.2832,78.9118,19.3057,78.9391,19.2673,78.8861
577699,Pamnur  Telangana 506143  India,17.8608,79.4071,17.8638,79.4112,17.8566,79.4025
578294,Muripirala  Telangana  India,17.6586,79.5884,17.6782,79.6176,17.6411,79.5717
579039,Chintala Gudem  Andhra Pradesh 507111  India,17.7207,80.9104,17.7245,80.9138,17.7173,80.9069
573981,Ramapur  Telangana 501202  India,17.574,77.771,17.5828,77.7792,17.5601,77.7613
575268,Venkatapurpatti Veljala  Telangana 509357  India,16.8397,78.3188,16.861,78.3421,16.8128,78.31
571236,Thriambakpeta  Telangana  India,18.5247,78.1963,18.5453,78.2131,18.5047,78.1682
578255,Telangana 506303  India,17.6354,79.2677,17.7056,79.3763,17.5135,79.2135
575682,Rakonda  Telangana 509385  India,16.4409,78.4901,16.4448,78.493,16.4381,78.4863
578644,Purushothamaigudem  Telangana 506315  India,17.3992,79.977,17.4005,79.9785,17.3962,79.976
575683,Telkapally  Telangana 509385  India,16.4427,78.4567,16.4475,78.4629,16.4388,78.4521
577449,Tummadam  Telangana  India,16.7973,79.4326,16.8215,79.4384,16.7651,79.4016
569148,Vaijapur  Telangana 504308  India,19.5756,78.478,19.5899,78.4837,19.569,78.4655
575709,Thummalasugur  Telangana  India,16.5888,78.296,16.6052,78.3101,16.5626,78.2827
571041,Nizamabad-Mancherial Rd  Lingapur  Telangana 504215  India,18.8866,79.2359,18.8878,79.2396,18.8852,79.2325
578392,Yerravaram  Telangana 506135  India,17.9728,80.0563,17.9904,80.0656,17.9625,80.0439
569259,Parandoli  Andhra Pradesh  India,19.539,79.0165,19.5463,79.0263,19.5231,79.0033
158,534  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
578191,Telangana 506222  India,17.564,79.4591,17.6223,79.5396,17.4951,79.4065
578805,Taniparthy [G]  Telangana 507133  India,18.1815,80.7131,18.1924,80.7292,18.1702,80.6981
576624,Kandagatla  Telangana 508222  India,17.2677,79.6264,17.272,79.6313,17.2642,79.6213
574744,Palmakole  Telangana  India,17.2017,78.2989,17.2192,78.3248,17.1751,78.2886
579520,Nandipadu  Telangana  India,17.4527,81.1251,17.4843,81.1544,17.4348,81.0983
569893,Bommena  Telangana  India,19.0985,79.768,19.1194,79.7875,19.0855,79.7349
575850,Lakkerdoddi  Telangana  India,16.4569,77.6708,16.4727,77.6803,16.4465,77.6397
570203,Bhosi  Andhra Pradesh  India,19.1142,77.8682,19.128,77.8829,19.1026,77.8438
573023,Mundrai  Telangana 502375  India,18.0894,78.9232,18.1047,78.9415,18.0713,78.9096
577855,Laxmidevipeta  Telangana  India,18.2988,79.9584,18.3211,80.0143,18.2663,79.9346
572580,Mulkanur  Telangana 505481  India,18.2714,79.1781,18.2753,79.1837,18.2671,79.1742
576645,Nagaram  Telangana 508279  India,17.3948,79.4887,17.3987,79.4918,17.3903,79.4851
569242,Narnoor  Telangana 504311  India,19.5009,78.851,19.5067,78.8578,19.4968,78.8439
569716,Tejapur  Telangana  India,19.3244,78.3878,19.3268,78.3906,19.3224,78.3867
571880,Peddampet  Telangana 505504  India,18.6763,80.0905,18.6786,80.0927,18.6738,80.0873
575803,Telangana 509380  India,16.545,78.088,16.6149,78.1588,16.4489,77.9766
577591,Mellacheruvu  Telangana 508246  India,16.8192,79.9291,16.8291,79.9381,16.8131,79.9226
578627,Telangana 506331  India,17.992,79.8073,18.0384,79.9023,17.8958,79.7376
576790,Telangana 508126  India,17.5143,78.7703,17.6139,78.8991,17.3784,78.6819
576693,Paladugu  Telangana 508111  India,17.3939,79.2014,17.4037,79.2069,17.3891,79.1936
579135,Chuchirevula Gudem  Andhra Pradesh 507121  India,17.5899,81.2436,17.5986,81.2487,17.5787,81.236
578945,507137  India,17.8843,80.9429,18.0355,81.0545,17.7169,80.8611
579454,Usirikayalapalle  Telangana  India,17.5525,80.321,17.5836,80.3403,17.5402,80.313
572929,Lakshmapur  Telangana 502313  India,17.7394,78.333,17.7588,78.3561,17.711,78.3089
569145,Barampur  Maharashtra  India,19.597,78.4119,19.5996,78.4167,19.5936,78.409
575706,Telangana 509209  India,16.5606,78.3615,16.6699,78.4787,16.4686,78.2462
576633,Maktha Kotha Gudem  Telangana 508221  India,17.2946,79.7792,17.315,79.7932,17.2812,79.7642
573137,Pulimamidi  Telangana 502102  India,18.0474,78.526,18.0493,78.5289,18.0449,78.5224
573332,502251  India,17.8524,77.6192,17.9323,77.6781,17.7917,77.5701
575820,Telangana 509409  India,16.5386,77.7795,16.6078,77.8104,16.4795,77.7256
574866,Telangana 501506  India,17.1338,78.6342,17.239,78.6887,17.093,78.5501
579777,Telagaram  Telangana 507167  India,17.1874,80.4493,17.208,80.4706,17.1765,80.4353
573665,Jagdevpur  Telangana 502281  India,17.7688,78.8085,17.7718,78.8121,17.7625,78.804
575790,Telangana 509206  India,16.3185,78.1792,16.4213,78.2749,16.2137,78.0851
577610,Cherial  Telangana 506223  India,17.9283,78.9684,17.9375,78.9881,17.9063,78.955
578821,Chirramalla  Telangana 507117  India,18.0663,80.5772,18.1039,80.6211,18.0397,80.5282
572200,Telangana 505531  India,18.6079,79.0871,18.698,79.1632,18.5239,79.0019
579785,Mucharam  Telangana 507209  India,17.1692,80.4966,17.1843,80.5069,17.1515,80.4816
569287,Bheemangondi  Telangana 504293  India,19.4184,79.1577,19.4268,79.1691,19.4105,79.1493
572608,Janagama Mohammadpur Rd  Telangana  India,18.21,78.4816,18.2324,78.4927,18.1993,78.4563
575848,Nagireddipalle  Telangana 509130  India,16.4399,77.7252,16.4653,77.7404,16.4099,77.7131
570067,Chittial  Telangana 504202  India,19.0522,78.776,19.0709,78.7983,19.0296,78.7598
571145,Rajapur  Telangana  India,18.335,77.7853,18.3578,77.8087,18.3242,77.7648
578876,Uyyalamadugu Z  Telangana 507140  India,18.1187,80.9028,18.1216,80.9052,18.1144,80.8993
570093,Boregaon  Telangana 504110  India,19.1601,78.2804,19.1628,78.2823,19.1561,78.2773
579560,Yathalakunta  Telangana 507303  India,17.3272,80.781,17.3365,80.79,17.3215,80.7735
576346,Solipuram  Telangana  India,15.9693,78.1935,15.9767,78.2019,15.9576,78.1825
572973,Hasan Mirapur  Telangana  India,18.1623,78.7346,18.1652,78.7357,18.1482,78.7121
579342,Sompalle  Telangana 507114  India,17.6389,80.8378,17.6725,80.8834,17.6099,80.8021
569574,Kopergadh  Telangana 504346  India,19.4482,78.6881,19.4557,78.7,19.4413,78.6819
571234,Telangana 503175  India,18.5156,78.145,18.7123,78.3436,18.3454,77.9503
576620,Pedanemila  Telangana 508221  India,17.3629,79.7456,17.3853,79.7578,17.3493,79.7301
577554,Konda Puram Road  Kondapuram  Konda Puram  Telangana 508201  India,16.9739,79.8675,16.9896,79.8705,16.9641,79.851
572416,Lingampallekhurdu  Telangana  India,18.3285,78.5689,18.3331,78.5907,18.3197,78.5452
579522,Bachuvarigudem  Telangana 507301  India,17.405,81.172,17.4149,81.1969,17.386,81.154
578384,Thimmapur  Telangana  India,17.9877,80.006,18.0045,80.0125,17.9773,79.9914
571267,Ramadugu  Telangana 503165  India,18.5506,78.424,18.5623,78.4492,18.5275,78.3864
571319,Dharmaraopet  Telangana 503145  India,18.3983,78.2412,18.4022,78.2449,18.3941,78.2373
571375,Konapoor  Telangana  India,18.4079,77.9774,18.4101,77.9811,18.4053,77.973
574734,Kothwalguda  Hyderabad  Telangana 501218  India,17.2878,78.3664,17.291,78.369,17.2847,78.3642
576341,Telangana 509105  India,16.0896,78.2248,16.2045,78.3216,15.9447,78.023
579243,507135  India,17.4309,81.2959,17.597,81.4204,17.3156,81.1902
573558,Rajpet  Telangana  India,17.844,78.2789,17.8615,78.2871,17.8183,78.2645
575677,Telangana 509385  India,16.4265,78.4525,16.5091,78.5466,16.3632,78.3703
575416,Thirumalampalle  Telangana 509371  India,16.8212,77.8053,16.8262,77.8225,16.8143,77.7996
573324,Mirjapur[N]  Telangana 502257  India,17.8312,77.6966,17.8429,77.7086,17.8197,77.6845
578329,Shapur  Telangana 506310  India,17.836,79.673,17.8401,79.6787,17.8323,79.6696
573630,Maqta Masanpalle  Telangana  India,17.8348,78.6143,17.8431,78.6293,17.8231,78.5989
570885,Narayanpet  Telangana 503224  India,18.7341,78.2626,18.7364,78.2664,18.7328,78.261
569775,Lingapur  Telangana 504313  India,19.2666,79.0249,19.2829,79.035,19.2525,78.9989
572648,Huzurabad  Telangana 505468  India,18.2019,79.3967,18.213,79.409,18.192,79.3843
579882,Takkelapadu  Telangana 507201  India,16.8795,80.4563,16.8869,80.4606,16.8745,80.4531
573464,Telangana 502345  India,17.7396,77.8596,17.8228,77.9278,17.6251,77.776
574619,Pursampalle  Telangana 509335  India,16.9409,77.9653,16.9593,77.976,16.9295,77.9502
577814,Telangana 506356  India,18.4066,79.6727,18.4841,79.7775,18.2814,79.5857
574295,Devuni Erravelli  Telangana 501503  India,17.3386,78.1429,17.3404,78.1459,17.3355,78.1408
575502,Gunmukla  Telangana 509205  India,16.6022,77.6443,16.6055,77.6475,16.5985,77.642
576586,Bapan Kunta Birding Site  Dindi Rd  Gundla Palle  Telangana 508258  India,16.5485,78.7466,,,,
579907,Venkata Puram  Telangana 507164  India,17.0623,80.8087,17.0659,80.8149,17.0555,80.8039
570053,Dasturabad  Telangana 504202  India,19.0935,78.8644,19.0979,78.8672,19.0872,78.8613
571322,Adloor Yellareddy  Telangana  India,18.3682,78.3102,18.3898,78.3395,18.3443,78.2862
574589,Mukarlabad  Telangana 509337  India,16.888,77.8567,16.8971,77.876,16.8779,77.8432
575143,Regadi Chilakamarri  Telangana 509207  India,17.176,78.0595,17.1873,78.0761,17.1574,78.0152
576784,Rangapur  Bibinagar  Telangana 508126  India,17.4721,78.7837,17.4741,78.7867,17.47,78.7825
578776,Venkatapuram Z  Telangana  India,18.281,80.5855,18.2955,80.6017,18.2698,80.574
570564,Amerwadi  Telangana  India,18.9065,79.4873,18.9261,79.4979,18.8884,79.4651
570888,Thorlikonda  Telangana 503224  India,18.743,78.3216,18.7614,78.3453,18.7201,78.2991
572470,Vallampatla  Telangana 505402  India,18.3541,78.9339,18.3584,78.9458,18.3272,78.9291
576411,Chinnipadu  Telangana 509128  India,15.9675,77.9539,15.9808,77.9737,15.9539,77.938
571845,Bayyaram  Telangana 505503  India,18.5764,79.9389,18.5931,79.954,18.5598,79.9295
569188,Dasnapur  Telangana 504346  India,19.4533,78.6285,19.4786,78.6546,19.4303,78.5931
575749,Telangana 509215  India,16.5445,78.2818,16.627,78.3196,16.4616,78.2055
573289,Mohammadapur  Telangana 502257  India,17.8413,77.7867,17.8573,77.8027,17.8337,77.7772
570969,Hangarga  Andhra Pradesh 503235  India,18.7916,77.851,18.8061,77.865,18.7757,77.8376
576879,Mandra  Telangana  India,17.2552,79.1972,17.273,79.209,17.2346,79.1868
577822,Telangana 506168  India,18.3571,79.8409,18.4958,79.9715,18.3055,79.6712
578100,Narakkapet  Telangana  India,18.0097,79.8927,18.0136,79.9019,18.0061,79.8846
570785,Savel  Telangana 503219  India,18.9546,78.4305,18.9586,78.4357,18.9485,78.425
575587,Telangana 509324  India,16.7151,78.6342,16.7867,78.7681,16.6,78.4565
569020,Rampurtaraf  Telangana 504309  India,19.7716,78.5178,19.7857,78.5363,19.7579,78.4993
579005,Bojjiguppa  Telangana  India,17.7526,81.0147,17.7661,81.0523,17.7325,80.9791
570990,Bodhan - Nizamabad Rd  Telangana  India,18.6806,77.9256,18.6814,77.9352,18.6783,77.9167
576991,Hussainabad  Telangana 508212  India,17.1783,79.8171,17.1852,79.8231,17.1741,79.8103
579352,Reddy Palem - Sarapaka Rd  Telangana 507128  India,17.6794,80.8659,17.6883,80.8691,17.6719,80.8611
572267,Karimnagar- Jagtial Railway Line  Telangana,18.5171,79.2055,18.5961,79.3916,18.4381,79.0193
572301,Telangana 505401  India,18.403,78.9854,18.501,79.0755,18.3423,78.9199
571552,Rameswarpalle  Telangana 503111  India,18.3278,78.3643,18.3364,78.3833,18.3197,78.3485
577026,Dharmapuram  Telangana 508213  India,17.0804,79.714,17.0824,79.7171,17.0785,79.7126
274,539  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
569181,Goureepur  Telangana  India,19.4863,78.5945,19.5073,78.6118,19.4764,78.5627
573149,Wadiaram  Telangana 502255  India,17.9588,78.4652,17.9637,78.4691,17.956,78.4604
572173,Telangana 505501  India,18.6083,78.8949,18.6747,78.9773,18.5646,78.7856
574823,Mirkhanpet  Telangana 501509  India,17.0468,78.5753,17.0494,78.5773,17.0445,78.5723
575742,Ganyagula - Chandrakal Road  Telangana 509412  India,16.3576,78.3453,16.3632,78.3604,16.3566,78.3287
578543,Haripriya Enclave  Aler  Telangana 508101  India,17.6373,79.0264,,,,
571274,Pakhal  Telangana 503165  India,18.5094,78.515,18.5278,78.5383,18.4921,78.4946
572520,Renikunta Bridge  Telangana 505530  India,18.2911,79.149,18.2911,79.152,18.2903,79.149
572584,Sundaragiri  Telangana  India,18.1971,79.1958,18.2017,79.2015,18.1927,79.1903
571721,Gullakota  Telangana 505526  India,18.7711,79.1478,18.7765,79.1534,18.7674,79.1415
574037,Chitgidda  Telangana 501102  India,17.4106,77.9617,17.4148,77.9647,17.4082,77.9594
574901,Annaram  Telangana  India,17.1098,77.5447,17.1378,77.5659,17.0938,77.5194
572421,Gambhiraopet  Telangana 505304  India,18.311,78.5689,18.3186,78.5854,18.2994,78.5557
576127,Peddakarpamula  Telangana 509412  India,16.2891,78.3785,16.3146,78.3987,16.2696,78.3636
576815,Danthur  Telangana 508284  India,17.3397,78.8779,17.3569,78.89,17.3248,78.8608
568990,Ramai  Telangana 504001  India,19.6558,78.6314,19.6773,78.6432,19.641,78.6235
572740,Yarriboguda  Telangana 502286  India,18.0455,77.6794,18.0565,77.6935,18.0312,77.6675
577671,Bonthagattunagaram  Telangana 506224  India,17.9721,79.2134,17.9732,79.2147,17.9692,79.2113
568949,Arli T  Andhra Pradesh  India,19.8351,78.3672,19.8661,78.3942,19.7977,78.3338
569225,Kunikasa  Telangana 504346  India,19.599,78.943,19.6145,78.9655,19.5855,78.9327
569554,Powerguda  Telangana 504313  India,19.3698,78.9373,19.3876,78.9488,19.3542,78.9219
569735,Rolmanda  Telangana 504323  India,19.2793,78.4269,19.2884,78.4377,19.2692,78.4142
572286,Utoor  Telangana 505505  India,18.456,79.3226,18.4628,79.3314,18.4502,79.3155
573101,Surampally  Telangana 502247  India,17.9883,78.6116,17.9994,78.6356,17.9713,78.5888
575249,Lingarapalle  Telangana  India,16.9246,78.3814,16.933,78.3986,16.9133,78.3793
569645,Morekhandi  Telangana 504308  India,19.5311,78.3785,19.5518,78.4037,19.5148,78.3544
571818,Damerakunta  Telangana  India,18.7029,79.8353,18.7434,79.8695,18.6795,79.8049
574086,Konaipalle  Telangana 501401  India,17.6913,78.4553,17.7046,78.4744,17.6806,78.4442
574032,Lingampalle  Telangana  India,16.9347,78.0566,16.9488,78.0741,16.9162,78.0464
573858,Machepalle  Telangana  India,17.5354,77.9939,17.5452,78.0061,17.5253,77.9702
579572,Siddaram  Telangana 507303  India,17.1777,80.8392,17.1856,80.8427,17.1722,80.8333
579592,Telagavaram  Telangana 507302  India,17.1383,80.6493,17.1525,80.6696,17.1237,80.6279
577228,Kampalapally  Telangana 508248  India,16.4749,79.137,16.5216,79.1683,16.3977,79.1043
573151,Makkarajpet  Telangana  India,17.9503,78.5192,17.9543,78.5251,17.9456,78.5165
576857,Yennaram  Telangana 508113  India,17.3206,79.2063,17.3238,79.2092,17.3183,79.2038
570112,Ambakanti  Telangana 504109  India,19.1627,78.1165,19.1967,78.1407,19.1448,78.1047
135,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
573529,Devalpalle  Telangana  India,17.9252,78.1764,17.931,78.1832,17.9141,78.1601
572128,Telangana 505325  India,18.8123,78.5888,18.9071,78.6773,18.7226,78.5425
572351,Nookalamarri - Namiligundupalli Rd  Nookalamarri  Telangana 505302  India,18.5607,78.8574,18.5614,78.8684,18.5555,78.8476
569805,Narayanpur  Telangana  India,19.2304,79.5041,19.2679,79.5306,19.197,79.4698
569063,Muktapur  Telangana 504309  India,19.714,78.6016,19.7176,78.6096,19.7094,78.5922
570878,Jankampet  Telangana 503224  India,18.747,78.3453,18.7562,78.355,18.7388,78.338
184,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
577420,Ramadugu  Telangana 508278  India,16.8425,79.2913,16.8444,79.2936,16.8409,79.2877
570174,Mahagaon  Maharashtra 504103  India,19.1802,77.9824,19.1883,77.9916,19.1743,77.979
572902,Togita  Telangana 502130  India,18.0763,78.2497,18.0779,78.2515,18.0745,78.2461
570551,Kawarkothapalle  Telangana 504214  India,18.8932,79.8801,18.9256,79.9174,18.861,79.8673
577434,Perur  Telangana  India,16.7662,79.3691,16.7934,79.4133,16.7288,79.3314
570585,Thimmapur  Telangana 504215  India,18.9012,79.2423,18.9117,79.2505,18.8889,79.2331
572639,Ghanpur Local Road  Telangana  India,18.3183,79.8745,18.3536,79.8858,18.3063,79.8687
574501,Bahadurpur  Telangana 501143  India,17.1865,77.5189,17.2027,77.5265,17.17,77.5034
572635,Saidapur  Telangana 505472  India,18.2174,79.2973,18.2204,79.303,18.2117,79.2918
577597,Gudimalkapuram  Telangana 508246  India,16.7821,80.0046,16.7852,80.0117,16.7758,80.001
572985,Thornal  Telangana 502114  India,18.1211,78.754,18.1242,78.7579,18.1171,78.7506
579624,Telangana 507183  India,17.3348,79.9976,17.406,80.0565,17.2894,79.9303
571789,Siripuram  Telangana  India,18.6641,79.5842,18.6766,79.5952,18.6463,79.5769
577869,Devadhumula  Telangana  India,18.5668,80.3714,18.5909,80.3891,18.5575,80.3482
578951,Pata Jinnalagudem  Telangana 507137  India,17.8889,80.9788,17.8986,80.9888,17.8834,80.9732
570621,Rampur  Devapur  Telangana 504218  India,19.0354,79.3624,19.0365,79.3633,19.0348,79.3609
575271,Telangana 509357  India,16.7901,78.3159,16.8748,78.3994,16.6316,78.2566
576804,Julur  Telangana  India,17.3818,78.7986,17.4073,78.8168,17.3521,78.7839
573878,Byathole  Telangana 502296  India,17.6123,78.1928,17.6145,78.1947,17.6106,78.191
579713,Anasagaram  Telangana 507160  India,17.1061,80.0821,17.1078,80.0845,17.1025,80.0782
574927,Metlakunta  Telangana 509338  India,17.1648,77.7552,17.1671,77.7577,17.1622,77.7523
572888,Kodpak  Telangana  India,17.9842,78.1393,18.001,78.1691,17.9636,78.1241
