579110,Pandirajupalle  Andhra Pradesh 507121  India,17.5978,81.256,17.6074,81.2657,17.5913,81.2482
572541,Valbapur  Telangana  India,18.3191,79.4408,18.3226,79.4457,18.3152,79.4348
579836,Khammam Rd  Telangana  India,17.0351,80.25,17.0389,80.2604,17.0271,80.2391
571669,Kolvai  Telangana 505454  India,19.035,79.0009,19.0412,79.0059,19.0309,78.9956
575485,Nagireddipalle  Telangana  India,16.5926,77.4731,16.6062,77.4871,16.5714,77.4581
569117,Sonkhos  Telangana 504309  India,19.6727,78.8071,19.6828,78.8222,19.6626,78.7988
570580,Kothur  Telangana 504215  India,18.9103,79.1972,18.9205,79.2169,18.9026,79.1779
571262,Sircilla - Nimmapalli - Sirikonda - Nizamabad Rd  Telangana  India,18.5569,78.6051,18.5635,78.6186,18.5477,78.5912
570868,Padgal  Telangana  India,18.8312,78.3757,18.841,78.3864,18.8216,78.3668
573412,Yelgoi  Telangana  India,17.7793,77.6593,17.796,77.6807,17.757,77.6391
572945,Telangana 502102  India,18.1079,78.5434,18.1846,78.6624,18.0041,78.4494
570496,Rottepalle  Telangana 504218  India,19.0924,79.3642,19.095,79.3661,19.0901,79.3616
575199,Telangana 509216  India,17.0295,78.2362,17.1147,78.3281,16.9703,78.1644
579828,Garikapadu  Telangana 507165  India,17.1015,80.3951,17.1038,80.4007,17.0976,80.3879
570035,Gangapur Rd  Laxmipur  Telangana 504202  India,19.1486,78.8011,19.1615,78.8203,19.1183,78.778
575147,Bhirampalle  Telangana  India,17.1069,78.0709,17.119,78.0938,17.0984,78.045
570680,Chakepalle  Telangana 504201  India,18.7372,79.7652,18.7565,79.7812,18.726,79.7506
577750,Venkatapur  Telangana 506164  India,18.2219,79.6699,18.2381,79.6858,18.2046,79.6531
578350,Ookal  Telangana 506330  India,17.9376,79.707,17.9401,79.7091,17.9344,79.7044
571144,Telangana 503187  India,18.3486,77.9053,18.4684,77.9936,18.2375,77.7746
579801,Lakshmipuram  Telangana  India,17.2608,80.5799,17.2712,80.5861,17.2468,80.5757
579455,Singareni  Telangana 507122  India,17.5364,80.2879,17.5714,80.3125,17.5194,80.2671
570334,Velmel  Telangana  India,19.0099,78.3083,19.0305,78.3166,18.9894,78.3
577466,Narlakantiguda  Telangana 508207  India,16.8793,79.4732,16.8904,79.4834,16.8695,79.4663
578894,Tegada G  Telangana 507140  India,18.0291,80.8405,18.0439,80.8551,18.02,80.8268
570647,Kothapally Rd  Kothapally  Telangana 503218  India,18.9155,78.3822,18.9225,78.3931,18.9114,78.3724
569743,Rajura  Telangana 504323  India,19.225,78.3558,19.2442,78.3733,19.2064,78.3351
570782,Doodgaon  Telangana 503219  India,18.9821,78.38,18.9873,78.3849,18.9756,78.3752
572044,Telangana 505529  India,18.8232,78.9628,18.9051,79.0432,18.7539,78.8859
572392,Kancharla  Telangana 503101  India,18.4651,78.6406,18.4675,78.6423,18.4637,78.6366
576976,Thirumalagiri  Telangana 508213  India,17.1035,79.7379,17.1063,79.7411,17.1002,79.7357
576827,Nalgonda Towers  Puppalaguda - Manikonda Main Rd  Balaji Nagar  Tapovan Park  Manikonda  Hyderabad  Telangana 500089  India,17.3999,78.3757,,,,
576005,Palem  Telangana 509381  India,16.4048,77.941,16.4091,77.946,16.4023,77.9394
577567,Ganapavaram  Telangana  India,16.9025,79.9626,16.9051,79.9695,16.8973,79.958
577363,Keshamneni Palle  Telangana  India,16.7792,79.1182,16.7879,79.1335,16.7653,79.0927
578225,Venkriyala  Telangana 506167  India,17.8123,79.1245,17.8153,79.1273,17.8083,79.1213
575065,Peddadharpalle  Telangana 509334  India,16.7997,77.931,16.819,77.9512,16.7706,77.9226
570921,Malkapur J  Telangana  India,18.5949,78.0138,18.6086,78.0379,18.5634,77.9935
577596,Vajinepally  Telangana 508246  India,16.7936,80.0605,16.7959,80.0642,16.7893,80.0557
578367,Sarwapur  Telangana 506132  India,17.9242,79.9109,17.929,79.9206,17.9163,79.8998
574319,Kompalle  Telangana 501101  India,17.3794,77.8828,17.3948,77.9174,17.3668,77.8407
569207,Sedwai  Andhra Pradesh 504346  India,19.6587,78.9118,19.6692,78.9322,19.6359,78.8881
579792,Khammam-Sathupalli Rd  Telangana  India,17.2115,80.4692,17.2193,80.4782,17.2007,80.4554
579827,Dachapuram  Telangana 507165  India,17.0859,80.3902,17.0888,80.3936,17.0823,80.3879
569192,Tejapur  Telangana  India,19.3244,78.3878,19.3268,78.3906,19.3224,78.3867
573395,502220  India,17.5827,77.5849,17.7044,77.6764,17.5427,77.4958
578056,Madthapally  Telangana 506348  India,18.3113,79.7496,18.3201,79.8112,18.2819,79.7404
572316,Irukulla  Telangana  India,18.4764,79.1915,18.4913,79.2015,18.4589,79.1755
579718,Acharlagudem  Telangana 507160  India,17.1289,80.0416,17.1307,80.0455,17.1268,80.04
578431,Doravarivempalle  Telangana 506135  India,17.9014,80.1512,17.9092,80.1596,17.8929,80.1417
569024,Akoli  Maharashtra 504309  India,19.8182,78.539,19.8201,78.5413,19.8165,78.5372
578864,Kesavapuram  Telangana  India,18.0646,80.8461,18.0726,80.8539,18.0542,80.8309
573938,Nandigama  Hyderabad  Telangana 502300  India,17.5078,78.1993,17.523,78.2181,17.499,78.1787
579296,507114  India,17.5394,81.0975,17.6971,81.2073,17.4817,80.7063
572051,Telangana 505532  India,18.7954,79.0871,18.8591,79.1267,18.6722,78.9976
572538,Veenavanka  Telangana  India,18.3529,79.4155,18.3573,79.4218,18.3486,79.4111
572363,Nampally  Telangana 505302  India,18.4445,78.8708,18.4469,78.8739,18.4395,78.8656
576389,Waddepally  Telangana 509126  India,15.9359,77.8417,15.9382,77.8429,15.9329,77.8391
570401,Kishanraopet  Telangana 504310  India,19.1201,78.4098,19.1344,78.4212,19.1043,78.395
576911,Kattangur Cheruvu  Telangana 508205,17.1669,79.317,17.1709,79.3209,17.1615,79.3124
360,540  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
578113,Reballe  Telangana 506331  India,18.0029,79.7966,18.0044,79.7977,18.0017,79.7953
569206,Dongargaon  Telangana  India,19.1626,79.2987,19.2036,79.3124,19.149,79.2726
573576,Hakimpet  Hyderabad  Telangana  India,17.4087,78.4115,17.413,78.4266,17.4024,78.4013
569401,Dimda  Andhra Pradesh  India,19.4717,79.9249,19.502,79.9517,19.4354,79.8928
573370,Sarjaraopet  Andhra Pradesh  India,17.5758,77.5677,17.597,77.5798,17.5513,77.5396
574898,Manthangoud  Telangana 501509  India,16.9867,78.7618,16.9974,78.793,16.9678,78.731
578172,Telangana 506143  India,17.8298,79.4029,17.9451,79.6044,17.763,79.3556
574608,Antharam  Telangana 509335  India,16.9785,77.8653,16.9892,77.891,16.9647,77.8417
569052,Bahadurpur  Telangana 504309  India,19.7745,78.6541,19.7861,78.6657,19.7644,78.6336
570004,Mangi  Telangana  India,19.1388,79.1436,19.2182,79.2007,19.0601,79.0969
573205,Hasanmohmadpalle  Telangana 502302  India,17.9823,78.0623,17.9929,78.0739,17.9709,78.0537
574343,Dharmapuri  LB Nagar  Hyderabad  Telangana 500963  India,17.3428,78.5551,17.3439,78.5571,17.3418,78.5534
575613,Mittasagude  Telangana 509349  India,16.5338,78.5576,16.5542,78.5708,16.5089,78.5379
576175,Mahammadapur  Telangana 509120  India,16.2402,78.0738,16.2511,78.0929,16.2233,78.0519
571696,Velgonda-Nerella Shortcut Rd  Velgonda  Telangana 505454  India,18.9076,79.0468,18.9124,79.0571,18.897,79.0307
573896,Lakshmapur  Telangana 502313  India,17.7394,78.333,17.7588,78.3561,17.711,78.3089
802923,509210  India,16.7442,77.539,16.8085,77.7151,16.6389,77.4164
571363,Mathsangam  Telangana 503114  India,18.3328,78.1165,18.3514,78.1379,18.3193,78.1036
577068,Pajjur  Telangana  India,17.0691,79.3691,17.1175,79.4076,17.0536,79.338
578263,Madhapuram  Telangana 506302  India,17.621,79.3642,17.6238,79.3659,17.6187,79.3615
569752,Raghapur  Telangana 504313  India,19.3536,78.9118,19.369,78.9417,19.3439,78.8992
578188,Telangana 506302  India,17.6404,79.3578,17.6875,79.4426,17.4999,79.3094
570055,Telangana 504202  India,19.1073,78.8156,19.221,78.9482,19.0107,78.6977
571690,Donthapur  Telangana 505425  India,19.0408,79.037,19.0444,79.0431,19.0331,79.0322
575972,Singampeta  Telangana 509131  India,16.3504,77.7767,16.3601,77.7873,16.3367,77.7657
572400,Telangana 505303  India,18.3622,78.6909,18.4167,78.7372,18.3164,78.6369
578267,Karimnagar-Warangal Rd  Gollapalli  Telangana 505490  India,18.2692,79.3298,18.2721,79.3341,18.2682,79.3254
578511,Nagaram  Telangana 506122  India,17.7516,79.8843,17.7568,79.8881,17.7456,79.8807
578515,Chintha Nekkonda  Telangana 506369  India,17.7937,79.7652,17.8038,79.773,17.7859,79.7535
802920,Vikarabad  Telangana 501102  India,17.3364,77.9048,17.3542,77.9219,17.326,77.8632
246,540  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
572161,Thimmapur  Telangana 505450  India,18.918,78.6186,18.922,78.6219,18.9146,78.6154
577402,Jammanakota  Telangana  India,16.5849,79.3522,16.605,79.3823,16.5771,79.3394
579276,Sriramgiri  Andhra Pradesh 507135  India,17.5222,81.3042,17.5365,81.3208,17.5088,81.2957
569590,Telangana 504311  India,19.3639,78.793,19.558,78.9568,19.2306,78.5897
576618,Miryala  Telangana 508221  India,17.3411,79.7323,17.3431,79.7355,17.3383,79.7311
569308,Arli  Telangana 504295  India,19.5042,79.3156,19.5378,79.3238,19.4938,79.3008
577341,Gurrampode  Telangana 508256  India,16.8677,79.1139,16.8765,79.1234,16.8612,79.1028
569740,Boragaon  Telangana  India,19.2074,78.4468,19.2274,78.4636,19.1847,78.416
569204,Rampur  Devapur  Telangana 504218  India,19.0354,79.3624,19.0365,79.3633,19.0348,79.3609
577136,Kothulapuram  Telangana 508253  India,17.1945,78.9133,17.1981,78.9162,17.1913,78.9085
575208,Burgul  Telangana  India,16.9639,78.2077,16.9849,78.2401,16.9401,78.1768
569402,Chittam  Andhra Pradesh  India,19.4253,79.9361,19.4414,79.9698,19.4136,79.9139
571953,Karimnagar Rd  Telangana  India,18.743,78.9112,18.7512,78.9122,18.7348,78.9109
578877,Tippapuram  Telangana 507140  India,18.1153,80.9235,18.1321,80.9317,18.1004,80.9111
579113,Ayyavarigudem  Andhra Pradesh  India,17.6063,81.2161,17.6162,81.2287,17.5809,81.2038
574288,Yenkepalle  Telangana 501106  India,17.429,77.7767,17.434,77.7822,17.421,77.7701
579641,Bhagayathveedu  Telangana 507157  India,17.1354,79.9221,17.149,79.9295,17.1281,79.9158
569140,Devapur  Telangana  India,19.5367,78.603,19.5474,78.6182,19.5232,78.5938
575701,Govindhapally  Telangana 509209  India,16.6149,78.3472,16.6305,78.3677,16.5903,78.3295
579727,Telangana 507160  India,17.1034,80.0423,17.1561,80.1052,17.0568,79.9835
578340,Mogilicherla  Telangana 506006  India,18.0098,79.6607,18.0152,79.6637,18.0028,79.6574
570213,Masalga  Telangana  India,19.0332,77.7938,19.0618,77.8127,19.0175,77.7693
574315,Madanpalle  Telangana  India,17.3895,77.8657,17.4207,77.8736,17.3774,77.8318
570943,Malkapur  Telangana 503186  India,18.728,78.0516,18.7315,78.0553,18.7256,78.0482
569786,Nerpalle  Telangana 504292  India,19.2646,79.386,19.2892,79.4134,19.2345,79.3651
572588,Yellampalli Barrage  Telangana 504209,18.8466,79.3691,,,,
570059,Nachan Yellapur  Telangana  India,19.0721,78.7193,19.0841,78.7349,19.06,78.7082
570908,Bonkanpalle  Telangana 503213  India,18.7915,78.1194,18.8033,78.1305,18.7785,78.104
571252,Nallavelly  Telangana  India,18.5103,78.2773,18.545,78.301,18.4487,78.2594
577528,Telangana 508218  India,16.9099,79.6727,16.9786,79.8626,16.6918,79.6143
579028,Bandirevu  Andhra Pradesh 507129  India,17.7332,81.1031,17.7492,81.1261,17.7125,81.0836
573384,Pothireddypally  Telangana  India,17.5872,78.0795,17.5998,78.0913,17.5782,78.0709
569517,Wavudham  Telangana  India,19.3547,79.1958,19.3697,79.2075,19.3431,79.1867
569738,Nagamalyal  Telangana  India,19.2712,78.4837,19.2816,78.4916,19.2612,78.4743
571164,Mallapur  Telangana 503321  India,18.4798,77.8199,18.4819,77.8221,18.4786,77.818
575536,Telangana 509219  India,16.4444,77.951,16.629,78.0216,16.3941,77.8469
578268,Manpahad  Telangana  India,17.5223,79.3888,17.5483,79.4014,17.5045,79.372
569361,Chintakunta  Telangana 504299  India,19.4325,79.5969,19.4432,79.6285,19.4167,79.5769
802907,Telangana 505215  India,18.4477,79.1012,18.4588,79.1124,18.4403,79.0782
575922,Thangadigi  Telangana  India,16.4294,77.3002,16.4509,77.3189,16.4055,77.2786
578592,Chengapuram  Telangana  India,17.5926,79.9501,17.6152,79.9683,17.5791,79.9308
577878,Muppanapally  Telangana 506165  India,18.5097,80.3464,18.521,80.3655,18.5028,80.3249
573181,Etigadda Mohmdapur  Telangana 502381  India,17.9309,78.0795,17.9388,78.0998,17.9206,78.0647
570131,Jamgaon  Andhra Pradesh  India,19.2634,77.9139,19.2835,77.93,19.2521,77.8982
577843,Dharmaraopet  Telangana  India,18.336,79.8857,18.3827,79.9185,18.3036,79.8589
574233,Manchirevula  Hyderabad  Telangana 500089  India,17.376,78.3543,17.3882,78.3715,17.3605,78.3246
579729,Buddharam  Telangana 507169  India,17.0158,80.0556,17.0173,80.0572,17.0123,80.0532
572285,Telangana 505505  India,18.4335,79.3128,18.4853,79.4043,18.3706,79.2443
577490,Irkigudem  Telangana 508355  India,16.6683,79.626,16.67,79.6268,16.6662,79.6249
569849,Beebra  Telangana 504273  India,19.2913,79.6446,19.3108,79.6707,19.2579,79.6382
573794,Hathnoora  Telangana  India,17.7415,78.1735,17.7694,78.212,17.7156,78.138
577234,Turupu Palle  Telangana  India,16.6866,78.8552,16.7075,78.8765,16.6465,78.8213
572006,Lokapeta  Telangana  India,18.6006,79.3156,18.6108,79.3252,18.5875,79.2994
576782,Telangana 508126  India,17.5143,78.7703,17.6139,78.8991,17.3784,78.6819
577611,Vechareni  Telangana 506223  India,17.9363,78.9408,17.9392,78.9455,17.934,78.9358
576668,Sali Lingotam  Telangana 508210  India,17.3177,79.3832,17.3287,79.3956,17.3061,79.3662
572206,Narasimhulapalle  Telangana 505531  India,18.6445,79.0617,18.6607,79.0805,18.6252,79.0487
572947,Dongala Dharmaram  Telangana 502102  India,18.0608,78.5001,18.0631,78.5041,18.0579,78.4967
575673,Uppununthala  Telangana 509376  India,16.4569,78.5966,16.4596,78.6034,16.4513,78.5923
571378,Borlam  Telangana 503187  India,18.3826,77.9017,18.3883,77.9146,18.3762,77.8946
576470,Telangana 508126  India,17.5143,78.7703,17.6139,78.8991,17.3784,78.6819
574757,Telangana 501218  India,17.2481,78.3956,17.2933,78.4753,17.1728,78.2885
573063,Telangana 502301  India,17.9344,78.7703,17.9932,78.8788,17.822,78.7104
572922,Komtur  Telangana 502117  India,18.0234,78.3092,18.025,78.3105,18.0225,78.3081
571585,Domakonda  Telangana  India,18.2505,78.4382,18.2611,78.4493,18.246,78.4243
569575,Wadgalpur Khurd  Telangana 504346  India,19.4365,78.6881,19.4422,78.6967,19.4239,78.6828
570983,Hunsa  Telangana 503185  India,18.6717,77.7821,18.6738,77.7846,18.6684,77.7759
571583,Chintamanpalle  Telangana 503102  India,18.2821,78.3814,18.2919,78.3938,18.2721,78.3735
577206,Telangana 508258  India,16.5832,78.7703,16.6844,78.9225,16.5151,78.6129
569408,Shivapalle  Telangana 504299  India,19.3893,79.9249,19.4174,79.9427,19.3524,79.8999
574643,Sondepur  Telangana 501501  India,17.1656,77.8396,17.1798,77.8466,17.1527,77.8299
577391,Telangana 508202  India,16.6829,79.3353,16.7996,79.4643,16.5727,79.2222
578061,Regonda  Telangana  India,18.2378,79.775,18.2426,79.7798,18.2344,79.7669
575286,Konapur  Telangana  India,16.8991,78.5462,16.9138,78.5639,16.888,78.5294
572280,Indurthi  Telangana  India,18.4118,79.5013,18.4308,79.5151,18.3912,79.4927
578112,Venkatapur  Telangana 506331  India,17.9807,79.8075,18.0018,79.8305,17.9732,79.8044
576954,Tekumatlla  Telangana 508376  India,17.1701,79.5449,17.1737,79.5503,17.1624,79.5425
570729,Badgoni  Telangana  India,18.9523,78.165,18.9585,78.179,18.9308,78.1559
579594,KONDRUPADU  Telangana 507302  India,17.1535,80.6923,17.1584,80.6951,17.1507,80.6875
570626,Ankushapur  Telangana  India,18.8258,79.6699,18.8445,79.7101,18.8116,79.6332
573238,Marvelly  Telangana  India,17.8556,77.9453,17.875,77.9633,17.8396,77.927
573416,Jharasangam  Telangana 502246  India,17.7638,77.7123,17.7701,77.7208,17.7572,77.7049
575896,Paspul  Andhra Pradesh 509208  India,16.3712,77.5419,16.3818,77.5511,16.361,77.527
571589,Sangameshwar  Telangana  India,18.2278,78.4496,18.2395,78.4589,18.215,78.442
579291,507135  India,17.4309,81.2959,17.597,81.4204,17.3156,81.1902
579795,Raghunadhagudem  Telangana 507209  India,17.1459,80.5605,17.1555,80.5805,17.1254,80.5408
238,537  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
576145,Maredumandinne  Telangana  India,16.2383,78.4315,16.2426,78.461,16.1588,78.3849
574116,Lingapur  Telangana 500078  India,17.6386,78.6874,17.6415,78.6894,17.6351,78.6854
572967,Pothareddipet  Telangana 502102  India,18.1148,78.5604,18.1319,78.5769,18.1014,78.5382
570457,Medampalle  Telangana  India,18.9955,78.6172,19.009,78.6387,18.9773,78.5957
569594,Balampur  Telangana 504311  India,19.2973,78.8071,19.3105,78.8187,19.29,78.7993
576222,Kothapalle  Telangana 509125  India,16.2925,77.7767,16.3046,77.7925,16.2827,77.7666
576500,Telangana 508105  India,17.7113,78.9515,17.81,79.0564,17.6444,78.8274
571158,Anjani  Telangana 503310  India,18.2621,77.7395,18.2773,77.7637,18.2511,77.7265
569406,Nagepalle  Telangana 504299  India,19.5071,79.7708,19.5236,79.7842,19.49,79.7495
571203,Karegaon  Telangana  India,18.5439,77.9939,18.5578,78.0192,18.5312,77.9649
570660,Yellakkapet  Telangana  India,18.8827,79.7428,18.9034,79.777,18.8446,79.7274
573098,Doulthabad Rd  Angadi Raichur  Telangana 509336  India,17.044,77.5272,17.0463,77.5287,17.0413,77.5247
574859,Tallapalliguda  Telangana 501508  India,17.1876,78.7377,17.1904,78.7403,17.1823,78.7353
570385,Kuchanpally  Telangana 504105  India,19.0239,78.4034,19.0253,78.405,19.0222,78.4006
572035,Telangana 505532  India,18.7954,79.0871,18.8591,79.1267,18.6722,78.9976
578235,Pasarmadla  Telangana 506167  India,17.7332,79.1083,17.7386,79.115,17.7294,79.104
576853,Telangana 508113  India,17.3135,79.1436,17.3727,79.3145,17.2655,78.9804
575163,Veerannapet  Telangana 509207  India,17.0593,77.966,17.0612,77.9679,17.0578,77.9633
572942,Kalvakunta  Telangana 502102  India,18.0922,78.5611,18.0954,78.5644,18.0886,78.5557
570392,Chamanpalle  Telangana 504105  India,18.9953,78.4724,19.0056,78.4829,18.9807,78.4574
569278,Modi  Telangana 504293  India,19.4558,79.0956,19.4663,79.1114,19.4461,79.0905
575839,Jinnaram  Telangana 509409  India,16.5469,77.7359,16.5505,77.7381,16.5443,77.7326
570952,Bhairapur  Telangana  India,18.5206,78.0852,18.5413,78.1064,18.4961,78.0659
571804,Adavisomanpalle  Telangana  India,18.6183,79.7905,18.6366,79.8091,18.5934,79.763
569134,Dehegaon  Andhra Pradesh  India,19.6356,78.3188,19.6688,78.343,19.619,78.2958
579449,Gopalapuram  Telangana  India,17.4954,80.1973,17.4991,80.1998,17.4915,80.195
569513,Kosara  Telangana 504294  India,19.3178,79.2423,19.3378,79.2538,19.3015,79.2376
579807,Peruvancha  Telangana 507209  India,17.1718,80.5841,17.1774,80.588,17.1673,80.5791
572586,Nawabpeta  Telangana 505467  India,18.1808,79.1675,18.1845,79.1724,18.1756,79.1647
571938,Telangana 505184  India,18.5942,79.6727,18.7284,79.835,18.4544,79.5168
570443,Advisarangapur  Telangana 504203  India,19.1155,78.6626,19.1334,78.6722,19.0934,78.645
575028,509336  India,16.976,77.539,17.1522,77.6061,16.8898,77.4606
572487,Repaka  Telangana 505528  India,18.2636,78.9783,18.2672,78.9819,18.2613,78.973
575415,Chandraspalle  Telangana 509371  India,16.8147,77.7938,16.8248,77.8003,16.8034,77.7773
576271,Telangana 509129  India,16.1428,77.539,16.2934,77.605,15.9194,77.4883
574746,Muchintal  Telangana 509325  India,17.2123,78.3302,17.2188,78.346,17.2041,78.3145
573458,Telangana 502345  India,17.7396,77.8596,17.8228,77.9278,17.6251,77.776
572163,Marrigadda  Telangana 505403  India,18.5505,78.783,18.5545,78.7865,18.5469,78.7769
578569,Intikanne  Telangana 506112  India,17.7209,79.8696,17.723,79.8719,17.7177,79.8664
575237,Telangana 509408  India,16.9786,78.3615,17.0441,78.4619,16.8334,78.1974
142,541  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
575045,Telangana 509337  India,16.9027,77.8596,16.9753,77.9218,16.8515,77.7612
569547,Daboli  Telangana 504313  India,19.4144,78.9458,19.4325,78.9762,19.3856,78.9173
572544,Vavilala  Telangana 505475  India,18.3927,79.5533,18.4005,79.5556,18.3849,79.5482
576099,Ambagiri  Telangana 509401  India,16.2851,78.5689,16.2963,78.5787,16.275,78.5593
570012,Kishtapur  Telangana 504205  India,19.1597,79.0023,19.2085,79.0458,19.1206,78.9756
